,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1280,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/impl/serializableresultimpl.java,False,2.0,0.0,7.0,0.0,1.0,108.0,0.3333333333333333,1.0,1.0,273.0,31.0,151.0,55.0,424.0,86.0,2724.7362559936896,42.554545454545455,115949.91285733148,0.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,acceleo,3.6.1RC3,1
1281,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/impl/setresultimpl.java,False,1.0,0.0,6.0,0.0,1.0,95.0,0.375,1.0,1.0,299.0,31.0,168.0,53.0,467.0,84.0,2985.212236437681,49.13207547169812,146669.67289969287,1.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,acceleo,3.6.1RC3,1
1282,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/impl/stringresultimpl.java,False,2.0,0.0,7.0,0.0,1.0,108.0,0.3333333333333333,1.0,1.0,269.0,31.0,148.0,52.0,417.0,83.0,2658.391442871668,44.11538461538461,117275.96096053088,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,acceleo,3.6.1RC3,1
1283,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/impl/validationmessageimpl.java,False,8.0,0.0,13.0,0.0,0.0,234.0,0.2,1.0,1.0,547.0,31.0,304.0,87.0,851.0,118.0,5857.129235006927,54.16091954022989,317227.5052339384,1.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,acceleo,3.6.1RC3,1
1284,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/impl/variableimpl.java,False,2.0,0.0,7.0,1.0,0.0,108.0,0.3333333333333333,0.0,1.0,278.0,32.0,155.0,54.0,433.0,86.0,2782.5726387860086,45.92592592592592,127792.22489239446,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,acceleo,3.6.1RC3,1
1285,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/util/qmodeladapterfactory.java,False,2.0,0.0,49.0,0.0,0.0,326.0,0.5102040816326531,0.0,24.0,671.0,24.0,436.0,100.0,1107.0,124.0,7698.295315598271,52.32,402774.8109121016,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,acceleo,3.6.1RC3,1
1286,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src-gen/org/eclipse/acceleo/query/tests/qmodel/util/qmodelswitch.java,False,1.0,0.0,24.0,0.0,0.0,439.0,0.0769230769230769,2.0,23.0,1019.0,24.0,750.0,115.0,1769.0,139.0,12593.406757647885,78.26086956521739,985570.9636420084,2.0,3.0,0.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,acceleo,3.6.1RC3,1
1287,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests.qmodel/src/org/eclipse/acceleo/query/tests/qmodel/queryevaluationresultfactory.java,False,0.0,0.0,1.0,0.0,0.0,60.0,-1.0,1.0,10.0,340.0,22.0,202.0,70.0,542.0,92.0,3535.770580182901,31.742857142857144,112235.46041666294,15.0,16.0,26.0,58.0,1.0,10.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,0.0,acceleo,3.6.1RC3,1
1288,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/ast/test/astbuildertest.java,False,0.0,0.0,11.0,0.0,0.0,82.0,-1.0,0.0,9.0,449.0,21.0,234.0,73.0,683.0,94.0,4476.784185695827,33.657534246575345,150677.5170445842,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,acceleo,3.6.1RC3,1
1289,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/ast/test/astevaluatortest.java,False,4.0,0.0,20.0,0.0,0.0,243.0,0.0,0.0,7.0,1907.0,35.0,1127.0,202.0,3034.0,237.0,23934.44701715732,97.6361386138614,2336866.986613293,5.0,1.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,acceleo,3.6.1RC3,1
1290,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/buildtest.java,True,2.0,0.0,126.0,0.0,0.0,1698.0,0.0234375,0.0,13.0,20258.0,47.0,10268.0,360.0,30526.0,407.0,264626.3830297115,670.2722222222222,177371713.8119537,7.0,1.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,acceleo,3.6.1RC3,1
1291,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/completiontest.java,True,4.0,0.0,42.0,0.0,0.0,413.0,0.0476190476190476,0.0,6.0,2844.0,42.0,1524.0,219.0,4368.0,261.0,35065.89339301726,146.13698630136986,5124423.982420659,5.0,1.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,acceleo,3.6.1RC3,1
1292,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/combineiteratortest.java,False,0.0,0.0,6.0,0.0,0.0,292.0,-1.0,0.0,1.0,2190.0,22.0,1169.0,52.0,3359.0,74.0,20857.55385514765,247.28846153846155,5157832.404295069,2.0,1.0,5.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,acceleo,3.6.1RC3,1
1293,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/evaluationtest.java,True,3.0,0.0,42.0,0.0,0.0,284.0,0.0,0.0,16.0,2689.0,39.0,1669.0,220.0,4358.0,259.0,34937.250517738,147.9340909090909,5168410.394204737,5.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,acceleo,3.6.1RC3,1
1294,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/validationtest.java,True,3.0,0.0,36.0,0.0,0.0,437.0,0.0,0.0,9.0,3642.0,37.0,2188.0,207.0,5830.0,244.0,46236.198677991626,195.5458937198068,9041298.79269442,7.0,1.0,12.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,acceleo,3.6.1RC3,1
1295,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/parser/tests/lexertest.java,False,0.0,0.0,3.0,0.0,0.0,46.0,-1.0,0.0,1.0,279.0,22.0,173.0,56.0,452.0,78.0,2841.001802925736,33.982142857142854,96543.32912442276,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1296,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/abtractservicelookuptest.java,False,1.0,0.0,12.0,1.0,0.0,131.0,0.0,0.0,2.0,974.0,23.0,446.0,60.0,1420.0,83.0,9052.555992512634,85.48333333333333,773842.6614266217,3.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,79.0,0.0,acceleo,3.6.1RC3,1
1297,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/basiclookupcrossreferencertest.java,False,2.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,3.0,188.0,27.0,116.0,53.0,304.0,80.0,1921.8661408457576,29.54716981132076,56785.7052181973,5.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,acceleo,3.6.1RC3,1
1298,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/basiclookuptest.java,False,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,0.0,4.0,80.0,20.0,55.0,26.0,135.0,46.0,745.6808640676968,21.15384615384616,15774.018278355124,5.0,2.0,3.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,acceleo,3.6.1RC3,1
1299,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/crossreferencerclass.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.6666666666666666,1.0,1.0,46.0,16.0,26.0,13.0,72.0,29.0,349.77463164918527,16.0,5596.394106386964,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,acceleo,3.6.1RC3,1
1300,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/servicesclass.java,False,0.0,0.0,12.0,0.0,0.0,66.0,-1.0,1.0,0.0,156.0,13.0,98.0,29.0,254.0,42.0,1369.6486253858052,21.96551724137931,30085.040495543373,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,acceleo,3.6.1RC3,1
1301,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/servicelookup/servicescountcalls.java,False,1.0,0.0,4.0,0.0,0.0,17.0,0.0,1.0,0.0,58.0,17.0,37.0,20.0,95.0,37.0,494.8980697347503,15.725,7782.272146578948,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,acceleo,3.6.1RC3,1
1302,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/test/evaluationservicestatustests.java,False,10.0,0.0,7.0,0.0,0.0,86.0,0.0,0.0,6.0,660.0,28.0,415.0,119.0,1075.0,147.0,7739.647770699092,48.8235294117647,377876.9205694262,4.0,1.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,acceleo,3.6.1RC3,1
1303,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/test/evaluationservicestest.java,False,5.0,0.0,47.0,0.0,0.0,596.0,0.0833333333333333,0.0,6.0,3686.0,29.0,2218.0,259.0,5904.0,288.0,48235.23720851541,124.17374517374516,5989550.0535253445,6.0,1.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,acceleo,3.6.1RC3,1
1304,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/test/scopedenvironmenttests.java,False,0.0,0.0,9.0,0.0,0.0,76.0,-1.0,0.0,1.0,546.0,20.0,309.0,55.0,855.0,75.0,5325.639980373978,56.18181818181818,299204.13707919256,2.0,1.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1305,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/test/shortcutevaluationtest.java,False,3.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,7.0,668.0,21.0,387.0,71.0,1055.0,92.0,6882.357863640149,57.232394366197184,393893.81942115136,4.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1306,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/runtime/test/testservicedefinition.java,False,0.0,0.0,6.0,0.0,0.0,25.0,-1.0,2.0,0.0,82.0,21.0,48.0,28.0,130.0,49.0,729.9122797349771,18.0,13138.421035229589,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,acceleo,3.6.1RC3,1
1307,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/abstractengineinitializationwithcrossreferencer.java,True,3.0,0.0,2.0,3.0,1.0,75.0,0.6666666666666666,0.0,2.0,304.0,26.0,177.0,59.0,481.0,85.0,3082.917040282235,39.0,120233.76457100717,7.0,4.0,5.0,27.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,acceleo,3.6.1RC3,1
1308,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/abstractservicestest.java,False,3.0,0.0,4.0,7.0,0.0,50.0,0.2857142857142857,0.0,6.0,253.0,30.0,169.0,66.0,422.0,96.0,2778.854175304328,38.40909090909091,106733.26264237076,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,acceleo,3.6.1RC3,1
1309,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/abstractservicesvalidationtest.java,False,0.0,0.0,0.0,8.0,1.0,95.0,-1.0,0.0,2.0,620.0,38.0,379.0,95.0,999.0,133.0,7048.227153065689,75.8,534255.6182023792,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,acceleo,3.6.1RC3,1
1310,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/anyservicestest.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,1713.0,24.0,896.0,132.0,2609.0,156.0,19007.614389011607,81.45454545454545,1548256.5902322182,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1311,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/anyservicesvalidationtest.java,False,0.0,0.0,18.0,0.0,2.0,122.0,-1.0,0.0,3.0,1199.0,27.0,560.0,90.0,1759.0,117.0,12084.971541747209,84.0,1015137.6095067656,3.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,acceleo,3.6.1RC3,1
1312,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/booleanservicestest.java,False,0.0,0.0,27.0,0.0,1.0,97.0,-1.0,0.0,1.0,1052.0,24.0,532.0,57.0,1584.0,81.0,10042.322404569246,112.0,1124740.1093117555,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1313,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/booleanservicesvalidationtest.java,False,0.0,0.0,11.0,0.0,2.0,51.0,-1.0,0.0,2.0,443.0,26.0,160.0,37.0,603.0,63.0,3604.29979387045,56.21621621621622,202620.0965202848,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1314,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/collectionservicestest.java,False,4.0,0.0,179.0,0.0,0.0,2078.0,0.0552486187845303,0.0,10.0,12921.0,40.0,8491.0,420.0,21412.0,460.0,189399.63297082097,404.3333333333333,76580584.93120193,4.0,1.0,6.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,acceleo,3.6.1RC3,1
1315,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/collectionservicesvalidationtest.java,False,0.0,0.0,85.0,0.0,2.0,650.0,-1.0,0.0,3.0,5914.0,28.0,2656.0,189.0,8570.0,217.0,66516.49406204918,196.7407407407408,13086504.31324464,4.0,1.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,acceleo,3.6.1RC3,1
1316,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/comparableservicestest.java,False,1.0,0.0,3.0,0.0,1.0,15.0,0.0,1.0,1.0,920.0,31.0,552.0,71.0,1472.0,102.0,9821.81010338204,120.50704225352112,1183597.28513432,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,acceleo,3.6.1RC3,1
1317,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/comparableservicesvalidationtest.java,False,0.0,0.0,5.0,0.0,2.0,26.0,-1.0,0.0,2.0,235.0,21.0,103.0,34.0,338.0,55.0,1954.099583171335,31.808823529411764,62157.60879999409,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,acceleo,3.6.1RC3,1
1318,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/eobjectservicestest.java,True,2.0,2.0,21.0,0.0,2.0,464.0,0.0,0.0,4.0,2957.0,38.0,1918.0,186.0,4875.0,224.0,38060.85524503082,195.9247311827957,7457062.8324699635,7.0,1.0,13.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,acceleo,3.6.1RC3,1
1319,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/eobjectservicesvalidationtest.java,False,0.0,0.0,47.0,0.0,2.0,666.0,-1.0,0.0,3.0,5090.0,33.0,2599.0,193.0,7689.0,226.0,60129.35604201039,222.19430051813472,13360400.206360376,8.0,1.0,11.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,acceleo,3.6.1RC3,1
1320,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/numberservicestest.java,False,2.0,0.0,87.0,0.0,1.0,349.0,0.0,0.0,1.0,2443.0,23.0,1474.0,154.0,3917.0,177.0,29250.6109396751,110.07142857142856,3219656.532717095,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,acceleo,3.6.1RC3,1
1321,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/numberservicesvalidationtest.java,False,0.0,0.0,37.0,0.0,2.0,186.0,-1.0,0.0,2.0,1667.0,21.0,663.0,81.0,2330.0,102.0,15546.751046793584,85.94444444444444,1336156.8816327597,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,acceleo,3.6.1RC3,1
1322,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/resourceservicestest.java,False,4.0,4.0,15.0,0.0,2.0,121.0,0.0,0.0,3.0,824.0,28.0,524.0,122.0,1348.0,150.0,9744.447594788448,60.131147540983605,585944.816027607,4.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,acceleo,3.6.1RC3,1
1323,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/resourceservicesvalidationtest.java,False,0.0,0.0,9.0,0.0,1.0,201.0,-1.0,0.0,2.0,1726.0,28.0,913.0,88.0,2639.0,116.0,18098.21184614166,145.25,2628765.270652076,9.0,1.0,17.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,acceleo,3.6.1RC3,1
1324,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/stringservicestest.java,False,1.0,0.0,58.0,0.0,1.0,792.0,0.0,0.0,1.0,5313.0,36.0,2333.0,211.0,7646.0,247.0,60773.21585269645,199.02369668246445,12095310.078284996,2.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,acceleo,3.6.1RC3,1
1325,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/stringservicesvalidationtest.java,False,0.0,0.0,27.0,0.0,2.0,136.0,-1.0,0.0,2.0,1227.0,21.0,491.0,78.0,1718.0,99.0,11389.234673296767,66.09615384615384,752784.6071561729,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,acceleo,3.6.1RC3,1
1326,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/xpathservicestest.java,True,2.0,2.0,9.0,0.0,2.0,225.0,0.0,0.0,2.0,1383.0,32.0,884.0,94.0,2267.0,126.0,15817.493586574312,150.46808510638297,2380027.9711543303,4.0,2.0,8.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,acceleo,3.6.1RC3,1
1327,/sise/home/machadob/repo_mining/apache_repos/acceleo/query/tests/org.eclipse.acceleo.query.tests/src/org/eclipse/acceleo/query/services/tests/xpathservicesvalidationtest.java,False,0.0,0.0,37.0,0.0,2.0,547.0,-1.0,0.0,3.0,4068.0,31.0,2117.0,146.0,6185.0,177.0,46187.14032726334,224.75,10380559.788552435,8.0,1.0,12.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,acceleo,3.6.1RC3,1
