,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
314,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/legacypropertiescompatibilitytest.java,False,2.0,0.0,3.0,0.0,0.0,16.0,0.6666666666666666,0.0,1.0,724.0,26.0,354.0,142.0,1078.0,168.0,7968.918181755504,32.40845070422535,258260.29205942835,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
315,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/log4jcharsetspropertiestest.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,1.0,107.0,21.0,79.0,40.0,186.0,61.0,1103.1171447866968,20.7375,22875.891790014128,2.0,2.0,9.0,10.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
316,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/processidutiltest.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,1.0,45.0,19.0,26.0,21.0,71.0,40.0,377.85689473700273,11.761904761904765,4444.316809525699,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
317,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/propertiesutiltest.java,False,1.0,0.0,8.0,0.0,0.0,69.0,0.6666666666666666,1.0,2.0,505.0,26.0,285.0,87.0,790.0,113.0,5387.941380307999,42.58620689655172,229451.9863682889,1.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
318,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/propertiespropertysourcetest.java,False,3.0,0.0,3.0,0.0,0.0,15.0,0.6666666666666666,0.0,1.0,186.0,26.0,94.0,53.0,280.0,79.0,1765.058609489589,23.056603773584907,40696.25699615618,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
319,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/propertysourcecamelcasetest.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.6666666666666666,0.0,1.0,167.0,25.0,80.0,44.0,247.0,69.0,1508.805540824208,22.727272727272727,34291.035018732,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
320,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/propertysourcetokenizertest.java,False,2.0,0.0,3.0,0.0,0.0,15.0,0.6666666666666666,0.0,1.0,337.0,27.0,158.0,55.0,495.0,82.0,3146.988242285952,38.78181818181818,122045.92583265336,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
321,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/propertyfilepropertysourcesecuritymanagerit.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,148.0,24.0,89.0,52.0,237.0,76.0,1480.75882068613,20.53846153846154,30412.508086399743,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,logging-log4j2,rel_2.13.3,492
322,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/providerutiltest.java,False,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,129.0,25.0,79.0,42.0,208.0,67.0,1261.7465516152165,23.511904761904763,29666.064755238724,2.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
323,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/sortedarraystringmaptest.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,1.0,6628.0,44.0,3316.0,289.0,9944.0,333.0,83324.53848215664,252.42906574394465,21033535.402596164,2.0,1.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
324,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/stacklocatorutiltest.java,False,0.0,0.0,7.0,0.0,0.0,50.0,-1.0,1.0,4.0,347.0,32.0,192.0,67.0,539.0,99.0,3573.223218222909,45.85074626865672,163834.9511400116,2.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
325,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/stringbuilderstest.java,False,0.0,0.0,5.0,0.0,0.0,55.0,-1.0,0.0,2.0,412.0,28.0,201.0,59.0,613.0,87.0,3949.524362955271,47.69491525423729,188372.2297856972,2.0,1.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
326,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/stringstest.java,True,0.0,0.0,3.0,0.0,0.0,24.0,-1.0,0.0,1.0,268.0,16.0,131.0,35.0,399.0,51.0,2263.297711446627,29.942857142857143,67769.60004560187,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
327,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/unbox1test.java,False,0.0,0.0,14.0,0.0,0.0,121.0,-1.0,0.0,1.0,1095.0,33.0,529.0,77.0,1624.0,110.0,11012.928174764049,113.35714285714286,1248394.0723821817,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
328,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/unbox2configurabletest.java,False,0.0,0.0,4.0,0.0,0.0,45.0,-1.0,0.0,1.0,367.0,32.0,200.0,77.0,567.0,109.0,3837.560512148517,41.55844155844156,159483.0342711072,2.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
329,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/systempropertiesmain.java,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,0.0,103.0,23.0,55.0,30.0,158.0,53.0,905.0114318209856,21.08333333333333,19080.65768755911,0.0,3.0,8.0,11.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,9.0,0.0,logging-log4j2,rel_2.13.3,492
330,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/systempropertiespropertysourcesecuritymanagerit.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,99.0,22.0,58.0,36.0,157.0,58.0,919.7030162350288,17.72222222222222,16299.181232165232,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
331,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/util/systempropertiespropertysourcetest.java,False,1.0,0.0,3.0,0.0,0.0,32.0,0.6666666666666666,0.0,0.0,151.0,27.0,80.0,45.0,231.0,72.0,1425.252675333174,24.0,34206.064207996176,3.0,2.0,5.0,23.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,35.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
332,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-appserver/src/main/java/org/apache/logging/log4j/appserver/jetty/log4j2logger.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,2.0,1.0,371.0,26.0,230.0,51.0,601.0,77.0,3766.338710957636,58.62745098039216,220810.8381522222,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
333,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-appserver/src/main/java/org/apache/logging/log4j/appserver/tomcat/tomcatlogger.java,False,0.0,0.0,2.0,0.0,0.0,27.0,-1.0,2.0,1.0,493.0,34.0,303.0,72.0,796.0,106.0,5355.424681832306,71.54166666666667,383136.0074460863,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
334,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-cassandra/src/main/java/org/apache/logging/log4j/cassandra/cassandraappender.java,False,12.0,0.0,13.0,0.0,0.0,84.0,0.0,0.0,3.0,513.0,30.0,339.0,96.0,852.0,126.0,5944.642494821929,52.96875,314880.28214759903,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
335,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-cassandra/src/main/java/org/apache/logging/log4j/cassandra/cassandramanager.java,False,11.0,0.0,0.0,0.0,0.0,35.0,1.0,2.0,2.0,966.0,41.0,560.0,144.0,1526.0,185.0,11492.888108747891,79.72222222222223,916238.5797807348,3.0,3.0,5.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,logging-log4j2,rel_2.13.3,492
336,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-cassandra/src/main/java/org/apache/logging/log4j/cassandra/clocktimestampgenerator.java,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,51.0,16.0,34.0,19.0,85.0,35.0,435.9890564403221,14.31578947368421,6241.527544829875,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
337,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-cassandra/src/test/java/org/apache/logging/log4j/cassandra/cassandraappenderit.java,False,4.0,1.0,1.0,0.0,0.0,39.0,0.0,0.0,5.0,425.0,27.0,249.0,100.0,674.0,127.0,4710.37347888444,33.615,158339.20449270046,6.0,3.0,21.0,30.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,21.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,24.0,1.0,1.0,logging-log4j2,rel_2.13.3,492
338,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-cassandra/src/test/java/org/apache/logging/log4j/cassandra/cassandrarule.java,False,2.0,0.0,3.0,0.0,0.0,46.0,0.4,0.0,1.0,504.0,37.0,275.0,118.0,779.0,155.0,5668.100911708631,43.11440677966102,244376.80837557343,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
339,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/filterperformancecomparison.java,False,5.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,1.0,915.0,35.0,523.0,140.0,1438.0,175.0,10714.84157881489,65.375,700482.7682150234,1.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,0.0,logging-log4j2,rel_2.13.3,492
340,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/performancecomparison.java,False,11.0,0.0,4.0,0.0,0.0,137.0,0.1538461538461538,0.0,4.0,930.0,36.0,526.0,137.0,1456.0,173.0,10824.818699439073,69.1094890510949,748097.6893889719,0.0,1.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
341,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/performancerun.java,False,4.0,1.0,2.0,0.0,0.0,80.0,0.0,0.0,2.0,576.0,36.0,332.0,106.0,908.0,142.0,6491.970384510251,56.37735849056604,366000.1416776723,1.0,1.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
342,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/simpleperftest.java,False,3.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,612.0,38.0,334.0,100.0,946.0,138.0,6724.664136112149,63.46,426747.186077677,2.0,2.0,5.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,logging-log4j2,rel_2.13.3,492
343,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/threadedperftest.java,False,0.0,0.0,1.0,0.0,0.0,7.0,-1.0,0.0,0.0,276.0,25.0,160.0,61.0,436.0,86.0,2801.851433050115,32.78688524590164,91863.98141147917,2.0,2.0,5.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
344,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/threadedtest.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,7.0,0.0,438.0,38.0,235.0,101.0,673.0,139.0,4791.047341942921,44.20792079207921,211802.24140371423,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,logging-log4j2,rel_2.13.3,492
346,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-java9/src/main/java/org/apache/logging/log4j/core/time/mutableinstant.java,False,5.0,0.0,12.0,0.0,1.0,99.0,0.0,18.0,3.0,402.0,44.0,183.0,58.0,585.0,102.0,3903.3688250533246,69.41379310344827,270947.63602870144,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
349,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core-java9/src/main/java/org/apache/logging/log4j/core/util/systemclock.java,False,0.0,0.0,2.0,0.0,1.0,20.0,-1.0,1.0,1.0,72.0,17.0,47.0,23.0,119.0,40.0,633.3094432915962,17.369565217391305,11000.30967804316,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
350,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/abstractlifecycle.java,False,4.0,2.0,10.0,1.0,2.0,97.0,0.3684210526315789,7.0,3.0,394.0,34.0,175.0,67.0,569.0,101.0,3788.522333685772,44.40298507462686,168221.70063753985,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
351,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/abstractlogevent.java,False,2.0,0.0,22.0,0.0,1.0,83.0,0.9565217391304348,0.0,2.0,285.0,31.0,159.0,59.0,444.0,90.0,2882.382774770376,41.771186440677965,120400.54827833203,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
354,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/defaultloggercontextaccessor.java,False,1.0,1.0,1.0,0.0,1.0,12.0,0.0,1.0,2.0,28.0,14.0,15.0,12.0,43.0,26.0,202.11890788006696,8.75,1768.5404439505862,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
356,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/filter.java,False,1.0,0.0,2.0,0.0,1.0,231.0,-1.0,109.0,6.0,225.0,19.0,308.0,48.0,533.0,67.0,3233.2255385139924,60.958333333333336,197092.0401185821,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,logging-log4j2,rel_2.13.3,492
358,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/lifecycle.java,False,0.0,0.0,0.0,3.0,0.0,38.0,-1.0,7.0,0.0,41.0,13.0,20.0,19.0,61.0,32.0,305.0,6.842105263157895,2086.842105263158,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,logging-log4j2,rel_2.13.3,492
361,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/logeventlistener.java,False,2.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,4.0,97.0,22.0,52.0,30.0,149.0,52.0,849.3655180030228,19.066666666666663,16194.5692099243,4.0,3.0,8.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,logging-log4j2,rel_2.13.3,492
362,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/logger.java,False,3.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,2.0,2646.0,45.0,1703.0,140.0,4349.0,185.0,32753.97797178544,273.69642857142856,8964646.792384919,3.0,2.0,1.0,6.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
363,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/loggercontext.java,True,12.0,1.0,45.0,0.0,3.0,537.0,0.1,142.0,19.0,2107.0,49.0,1127.0,271.0,3234.0,320.0,26913.115458865726,101.88745387453876,2742108.8099353174,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
364,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/loggercontextaccessor.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,0.0,0.0,13.0,9.0,8.0,8.0,21.0,17.0,85.83671966625714,4.5,386.2652384981572,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,logging-log4j2,rel_2.13.3,492
366,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/version.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,2.0,1.0,68.0,21.0,31.0,23.0,99.0,44.0,540.4837302450925,14.152173913043478,7649.019747599026,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,logging-log4j2,rel_2.13.3,492
367,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/abstractappender.java,False,4.0,0.0,14.0,0.0,0.0,75.0,0.2857142857142857,2.0,3.0,693.0,44.0,435.0,111.0,1128.0,155.0,8207.46832914934,86.21621621621621,707616.8640536863,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
368,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/abstractfileappender.java,False,9.0,0.0,18.0,0.0,2.0,78.0,0.5,0.0,1.0,478.0,34.0,263.0,88.0,741.0,122.0,5135.676367134099,50.80681818181818,260927.37542564265,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
369,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/abstractmanager.java,False,6.0,0.0,9.0,3.0,0.0,167.0,0.1666666666666666,7.0,8.0,614.0,43.0,321.0,114.0,935.0,157.0,6820.470400213671,60.53947368421053,412907.6883076724,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,logging-log4j2,rel_2.13.3,492
370,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/abstractoutputstreamappender.java,False,3.0,0.0,6.0,0.0,1.0,30.0,0.5,0.0,2.0,529.0,44.0,272.0,90.0,801.0,134.0,5659.937441556675,66.4888888888889,376322.95166972384,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
371,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/abstractwriterappender.java,False,4.0,0.0,5.0,1.0,1.0,86.0,0.0,0.0,4.0,354.0,40.0,194.0,70.0,548.0,110.0,3716.1851230115135,55.42857142857143,205982.8325326382,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
372,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/appenderset.java,False,2.0,0.0,6.0,0.0,0.0,47.0,0.0,0.0,2.0,510.0,32.0,318.0,97.0,828.0,129.0,5805.296167490455,52.45360824742268,304508.7309298086,2.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,logging-log4j2,rel_2.13.3,492
373,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/asyncappender.java,True,3.0,0.0,3.0,0.0,0.0,85.0,0.0,1.0,3.0,1744.0,53.0,978.0,245.0,2722.0,298.0,22372.576712698006,105.78367346938776,2366653.349644874,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
374,/sise/home/machadob/repo_mining/apache_repos/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/configurationfactorydata.java,False,1.0,1.0,3.0,2.0,0.0,23.0,0.0,0.0,1.0,62.0,16.0,39.0,16.0,101.0,32.0,505.0,19.5,9847.5,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,logging-log4j2,rel_2.13.3,492
