,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
175,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/authentication/federationauthenticationtoken.java,False,6.0,0.0,9.0,0.0,0.0,53.0,0.0,0.0,1.0,331.0,32.0,182.0,68.0,513.0,100.0,3408.298225354434,42.8235294117647,145955.35929753105,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
176,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/authentication/federationresponseauthenticationtoken.java,False,2.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,1.0,102.0,22.0,55.0,26.0,157.0,48.0,876.8391126132217,23.26923076923077,20403.371658884585,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
177,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/authentication/grantedauthoritiesuserdetailsfederationservice.java,False,1.0,0.0,1.0,0.0,1.0,22.0,0.0,0.0,1.0,147.0,31.0,87.0,43.0,234.0,74.0,1453.0120875571745,31.36046511627907,45567.1348853686,3.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,cxf-fediz,fediz-1.4.4,253
178,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/preauth/federationpreauthenticatedprocessingfilter.java,False,1.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,148.0,27.0,111.0,53.0,259.0,80.0,1637.3793765758269,28.27358490566038,46294.58482639389,3.0,3.0,4.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,4.0,1.0,cxf-fediz,fediz-1.4.4,253
179,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/preauth/preauthenticatedgrantedauthoritiesuserdetailsfederationservice.java,False,0.0,0.0,1.0,0.0,0.0,23.0,-1.0,0.0,2.0,181.0,24.0,124.0,43.0,305.0,67.0,1850.1572030896205,34.604651162790695,64024.04460924082,3.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,0.0,cxf-fediz,fediz-1.4.4,253
180,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationentrypoint.java,True,4.0,1.0,5.0,0.0,0.0,68.0,0.3333333333333333,0.0,6.0,427.0,34.0,295.0,114.0,722.0,148.0,5205.225329984101,43.99122807017544,228984.2546479848,1.0,2.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,cxf-fediz,fediz-1.4.4,253
181,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationfailurehandler.java,False,1.0,0.0,4.0,0.0,0.0,22.0,0.75,0.0,1.0,121.0,21.0,78.0,36.0,199.0,57.0,1160.7451128187836,22.75,26406.95131662733,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
182,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationauthenticationfilter.java,True,1.0,0.0,4.0,0.0,0.0,90.0,0.7777777777777778,0.0,5.0,565.0,39.0,374.0,113.0,939.0,152.0,6805.803935123528,64.53982300884955,439245.38140580425,2.0,2.0,4.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
183,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationlogoutfilter.java,False,2.0,0.0,2.0,0.0,0.0,31.0,0.5,0.0,2.0,217.0,30.0,128.0,54.0,345.0,84.0,2205.349510858672,35.55555555555556,78412.42705275278,1.0,3.0,2.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,cxf-fediz,fediz-1.4.4,253
184,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationlogoutsuccesshandler.java,False,2.0,0.0,2.0,0.0,0.0,36.0,0.0,0.0,5.0,289.0,32.0,206.0,84.0,495.0,116.0,3394.700592588148,39.23809523809524,133201.5851567921,4.0,4.0,8.0,16.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,1.0,cxf-fediz,fediz-1.4.4,253
185,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/plugins/spring3/src/main/java/org/apache/cxf/fediz/spring/web/federationsignoutcleanupfilter.java,False,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,203.0,34.0,122.0,62.0,325.0,96.0,2140.112812734376,33.45161290322581,71590.22538082412,5.0,5.0,14.0,24.0,1.0,5.0,3.0,1.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,1.0,cxf-fediz,fediz-1.4.4,253
186,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp/src/test/java/org/apache/cxf/fediz/service/idp/integrationtests/restittest.java,False,3.0,0.0,8.0,0.0,0.0,135.0,0.0,0.0,7.0,1541.0,28.0,1006.0,210.0,2547.0,238.0,20108.100843145334,67.06666666666666,1348583.296546947,3.0,1.0,12.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,cxf-fediz,fediz-1.4.4,253
187,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/fedizsubjectcreator.java,False,6.0,0.0,5.0,0.0,0.0,153.0,0.0,1.0,4.0,1002.0,43.0,585.0,183.0,1587.0,226.0,12410.624013352905,68.72950819672131,852976.0848521648,2.0,5.0,8.0,17.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
188,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/csrfutils.java,False,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,0.0,110.0,21.0,63.0,32.0,173.0,53.0,990.9302386394336,20.671875,20484.38602687454,1.0,5.0,5.0,14.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,20.0,9.0,0.0,cxf-fediz,fediz-1.4.4,253
189,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/privatekeypasswordproviderimpl.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,53.0,20.0,33.0,22.0,86.0,42.0,463.73929835897343,15.0,6956.089475384601,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
190,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/oauthdataproviderimpl.java,False,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,134.0,27.0,95.0,44.0,229.0,71.0,1408.2920903665722,29.14772727272728,41048.51377034384,2.0,4.0,3.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0,cxf-fediz,fediz-1.4.4,253
191,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/clientcodegrants.java,False,2.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,105.0,19.0,66.0,27.0,171.0,46.0,944.5290944857492,23.22222222222222,21934.0645275024,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
192,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/clientregistrationservice.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,2170.0,47.0,1321.0,327.0,3491.0,374.0,29837.20855946774,94.934250764526,2832573.039497972,3.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
193,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/clienttokens.java,False,3.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,118.0,18.0,77.0,28.0,195.0,46.0,1077.0945814311176,24.75,26658.09089042016,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
194,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/invalidregistration.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,30.0,13.0,18.0,11.0,48.0,24.0,220.07820003461552,10.636363636363637,2340.831764004547,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
195,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/registerclient.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,43.0,17.0,27.0,14.0,70.0,31.0,346.7937417270813,16.392857142857142,5684.940266168939,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
196,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/clients/registeredclients.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,49.0,16.0,32.0,17.0,81.0,33.0,408.59592366803474,15.058823529411764,6152.973909353935,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
197,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/handler/hrd/applicationcontextprovider.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,43.0,16.0,29.0,17.0,72.0,33.0,363.1963765938086,13.647058823529411,4956.562315868447,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,cxf-fediz,fediz-1.4.4,253
198,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/handler/hrd/clientidhomerealmdiscovery.java,False,1.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,2.0,205.0,30.0,138.0,71.0,343.0,101.0,2283.766538583866,29.154929577464788,66583.05260378313,7.0,5.0,10.0,21.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,33.0,1.0,2.0,cxf-fediz,fediz-1.4.4,253
199,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/handler/hrd/loginhinthomerealmdiscovery.java,False,1.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,194.0,32.0,127.0,62.0,321.0,94.0,2104.0230213885216,32.774193548387096,68957.65773324961,2.0,6.0,8.0,24.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,6.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,26.0,1.0,4.0,cxf-fediz,fediz-1.4.4,253
200,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/console/userconsole.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,40.0,14.0,23.0,12.0,63.0,26.0,296.12770224288886,13.416666666666666,3973.046671758759,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
201,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/console/userconsoleservice.java,False,2.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,1.0,138.0,18.0,90.0,42.0,228.0,60.0,1346.7710557987425,19.285714285714285,25973.441790404315,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
202,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/jaasauthenticationstrategy.java,False,3.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,168.0,29.0,113.0,51.0,281.0,80.0,1776.4617946633489,32.127450980392155,57073.18922658621,0.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
203,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/logout/backchannellogouthandler.java,False,7.0,0.0,4.0,0.0,0.0,57.0,0.0,1.0,0.0,491.0,32.0,337.0,135.0,828.0,167.0,6113.707154168515,39.94074074074074,244185.99240945652,1.0,2.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
204,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/logout/logouthandler.java,False,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,1.0,0.0,35.0,12.0,29.0,17.0,64.0,29.0,310.91078368816466,10.235294117647058,3182.2633153965085,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,cxf-fediz,fediz-1.4.4,253
205,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/logout/logoutredirectconstrainthandler.java,False,1.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,2.0,298.0,34.0,191.0,84.0,489.0,118.0,3365.6124511379408,38.65476190476191,130096.9479624392,4.0,5.0,8.0,16.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,26.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
206,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/logout/logoutservice.java,False,10.0,0.0,10.0,0.0,0.0,125.0,0.0,0.0,3.0,739.0,39.0,458.0,142.0,1197.0,181.0,8977.315526838596,62.894366197183096,564622.5702126444,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
207,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/oidc/src/main/java/org/apache/cxf/fediz/service/oidc/logout/tokencleanuphandler.java,False,2.0,0.0,3.0,0.0,1.0,19.0,0.0,0.0,0.0,125.0,21.0,91.0,39.0,216.0,60.0,1275.88836865144,24.5,31259.26503196028,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
208,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/basicauthentrypoint.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,0.0,0.0,107.0,19.0,71.0,40.0,178.0,59.0,1047.110462786408,16.8625,17656.900178735803,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
209,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/fedizentrypoint.java,False,5.0,0.0,7.0,0.0,0.0,91.0,0.0,0.0,3.0,552.0,41.0,346.0,128.0,898.0,169.0,6645.989733781402,55.4140625,368281.29048212094,1.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,cxf-fediz,fediz-1.4.4,253
210,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/idpstsclient.java,False,0.0,0.0,4.0,0.0,0.0,19.0,-1.0,4.0,0.0,114.0,21.0,77.0,35.0,191.0,56.0,1109.2047901130024,23.1,25622.63065161036,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
211,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/metadataservlet.java,False,5.0,1.0,2.0,0.0,0.0,61.0,0.0,0.0,5.0,485.0,41.0,301.0,116.0,786.0,157.0,5733.571908628819,53.19396551724138,304991.42639822525,4.0,5.0,11.0,18.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,1.0,cxf-fediz,fediz-1.4.4,253
212,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stsauthenticationprovider.java,False,17.0,3.0,24.0,3.0,0.0,195.0,0.4285714285714285,1.0,3.0,1009.0,44.0,584.0,176.0,1593.0,220.0,12395.706023644783,73.0,904886.5397260692,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,cxf-fediz,fediz-1.4.4,253
213,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stskrbauthenticationprovider.java,False,5.0,0.0,10.0,0.0,1.0,145.0,0.2307692307692307,0.0,5.0,842.0,42.0,507.0,177.0,1349.0,219.0,10488.187743401984,60.15254237288136,630891.1576497226,2.0,2.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
214,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stsportfilter.java,False,4.0,0.0,4.0,0.0,0.0,44.0,0.0,0.0,1.0,289.0,36.0,180.0,80.0,469.0,116.0,3216.393086714831,40.5,130263.92001195066,1.0,2.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,cxf-fediz,fediz-1.4.4,253
215,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stspreauthauthenticationprovider.java,False,1.0,0.0,2.0,0.0,1.0,64.0,0.6666666666666666,0.0,3.0,398.0,39.0,246.0,116.0,644.0,155.0,4685.8241169966095,41.35344827586207,193774.9852520064,5.0,3.0,10.0,19.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,cxf-fediz,fediz-1.4.4,253
216,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stsupauthenticationprovider.java,False,2.0,0.0,3.0,0.0,1.0,84.0,0.4,0.0,2.0,581.0,41.0,348.0,132.0,929.0,173.0,6906.769623474518,54.04545454545455,373279.5037414183,4.0,3.0,7.0,14.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
217,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/stsuserdetails.java,False,2.0,0.0,5.0,0.0,0.0,33.0,0.4,4.0,0.0,205.0,33.0,105.0,40.0,310.0,73.0,1918.8456132528047,43.3125,83110.00062401213,0.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
218,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/cachesecuritytoken.java,False,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,181.0,21.0,123.0,56.0,304.0,77.0,1905.10310837125,23.0625,43936.44043681196,6.0,1.0,10.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,cxf-fediz,fediz-1.4.4,253
219,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/commonsurlvalidator.java,False,1.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,183.0,35.0,113.0,64.0,296.0,99.0,1962.2895595435643,30.8984375,60631.68131245936,1.0,3.0,4.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,1.0,cxf-fediz,fediz-1.4.4,253
220,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/endpointaddressvalidator.java,False,1.0,0.0,2.0,0.0,0.0,71.0,0.0,0.0,3.0,426.0,31.0,270.0,81.0,696.0,112.0,4737.919025752092,51.66666666666666,244792.48299719143,3.0,5.0,6.0,16.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,2.0,cxf-fediz,fediz-1.4.4,253
221,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/homerealmreminder.java,False,1.0,1.0,3.0,0.0,0.0,12.0,0.0,1.0,1.0,79.0,17.0,58.0,28.0,137.0,45.0,752.3838741971655,17.607142857142858,13247.330356400093,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
222,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/idptokenexpiredaction.java,False,2.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,1.0,140.0,29.0,76.0,43.0,216.0,72.0,1332.7038003115397,25.627906976744185,34154.409021937594,1.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
223,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/logoutaction.java,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,1.0,102.0,17.0,74.0,44.0,176.0,61.0,1043.809771411068,14.295454545454543,14921.735141308223,3.0,1.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,cxf-fediz,fediz-1.4.4,253
224,/sise/home/machadob/repo_mining/apache_repos/cxf-fediz/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/parametersizechecker.java,False,1.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,192.0,29.0,107.0,59.0,299.0,88.0,1931.370053972552,26.29661016949153,50788.485402346014,1.0,3.0,6.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,cxf-fediz,fediz-1.4.4,253
