,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
15,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/closure/serialization/glclosurecommandfromapijsondeserializer.java,False,1.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,1.0,250.0,23.0,174.0,76.0,424.0,99.0,2810.8472069137542,26.32894736842105,74006.64817150556,7.0,2.0,9.0,16.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,fineract,1.3.1-unreleased,290
16,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/closure/service/glclosurereadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,4.0,-1.0,1.0,0.0,32.0,13.0,25.0,17.0,57.0,30.0,279.6927639496856,9.558823529411764,2673.533773048465,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,fineract,1.3.1-unreleased,290
17,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/closure/service/glclosurereadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,1.0,1.0,460.0,35.0,333.0,116.0,793.0,151.0,5740.054958284788,50.23706896551724,288363.5368052121,2.0,1.0,2.0,10.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,fineract,1.3.1-unreleased,290
18,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/closure/service/glclosurewriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,1.0,37.0,11.0,35.0,19.0,72.0,30.0,353.2961228838133,10.13157894736842,3579.4475607965296,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,fineract,1.3.1-unreleased,290
19,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/closure/service/glclosurewriteplatformservicejparepositoryimpl.java,False,4.0,0.0,4.0,0.0,1.0,75.0,0.0,0.0,8.0,671.0,31.0,416.0,126.0,1087.0,157.0,7929.252754045198,51.17460317460318,405776.3631593924,9.0,3.0,13.0,15.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,fineract,1.3.1-unreleased,290
20,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/common/accountingconstants.java,True,23.0,5.0,30.0,0.0,0.0,220.0,0.3414634146341463,4.0,1.0,1427.0,26.0,666.0,184.0,2093.0,210.0,16145.915868475196,47.05434782608695,759735.5412459687,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,fineract,1.3.1-unreleased,290
21,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/common/accountingdropdownreadplatformservice.java,False,0.0,0.0,9.0,1.0,0.0,11.0,-1.0,9.0,0.0,98.0,14.0,63.0,26.0,161.0,40.0,856.8304232768654,16.96153846153846,14533.162179426832,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
22,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/common/accountingdropdownreadplatformserviceimpl.java,False,1.0,0.0,10.0,0.0,1.0,87.0,0.4545454545454545,0.0,2.0,485.0,26.0,271.0,73.0,756.0,99.0,5011.793604780185,48.26027397260274,241870.53246083003,2.0,2.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,fineract,1.3.1-unreleased,290
23,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/common/accountingenumerations.java,False,0.0,0.0,14.0,0.0,0.0,65.0,-1.0,26.0,1.0,418.0,22.0,229.0,45.0,647.0,67.0,3924.7597062261775,55.977777777777774,219699.3266663054,2.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,fineract,1.3.1-unreleased,290
24,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/api/financialactivityaccountsapiresource.java,False,5.0,0.0,7.0,0.0,0.0,50.0,0.0,0.0,11.0,858.0,31.0,626.0,202.0,1484.0,233.0,11670.45223866695,48.03465346534654,560586.1290682447,16.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,fineract,1.3.1-unreleased,290
25,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/data/financialactivityaccountdata.java,False,5.0,0.0,10.0,0.0,0.0,47.0,0.0,4.0,2.0,194.0,20.0,110.0,30.0,304.0,50.0,1715.7322816915162,36.66666666666666,62910.18366202225,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,fineract,1.3.1-unreleased,290
26,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/data/financialactivitydata.java,False,3.0,0.0,4.0,0.0,0.0,20.0,0.0,6.0,0.0,78.0,17.0,42.0,18.0,120.0,35.0,615.513962033396,19.83333333333333,12207.69358032902,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,fineract,1.3.1-unreleased,290
27,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/domain/financialactivityaccount.java,False,2.0,0.0,5.0,0.0,0.0,25.0,0.2857142857142857,6.0,1.0,157.0,26.0,94.0,42.0,251.0,68.0,1527.9531731538352,29.09523809523809,44456.161371285394,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,fineract,1.3.1-unreleased,290
28,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/domain/financialactivityaccountrepository.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,60.0,17.0,51.0,28.0,111.0,45.0,609.595693692594,15.482142857142858,9437.847614847838,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,fineract,1.3.1-unreleased,290
29,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/domain/financialactivityaccountrepositorywrapper.java,False,1.0,0.0,7.0,0.0,0.0,35.0,0.0,5.0,2.0,157.0,24.0,84.0,37.0,241.0,61.0,1429.3076983526555,27.24324324324324,38938.97729566154,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.3.1-unreleased,290
30,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/exception/duplicatefinancialactivityaccountfoundexception.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,54.0,21.0,34.0,22.0,88.0,43.0,477.51129841378463,16.227272727272727,7748.706069714595,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,fineract,1.3.1-unreleased,290
31,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/exception/financialactivityaccountinvalidexception.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,1.0,138.0,22.0,90.0,49.0,228.0,71.0,1402.1423432470676,20.20408163265306,28328.9983635632,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,fineract,1.3.1-unreleased,290
32,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/handler/createfinancialactivityaccounthandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,103.0,18.0,79.0,40.0,182.0,58.0,1066.152541113218,17.775,18950.86141828745,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
33,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/handler/deletefinancialactivityaccountcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,107.0,18.0,81.0,41.0,188.0,59.0,1105.9368932800262,17.78048780487805,19664.097443930223,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
34,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/handler/updatefinancialactivityaccountcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,107.0,18.0,81.0,41.0,188.0,59.0,1105.9368932800262,17.78048780487805,19664.097443930223,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
35,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/serialization/financialactivityaccountdatavalidator.java,False,4.0,0.0,3.0,0.0,0.0,56.0,0.0,1.0,2.0,508.0,25.0,307.0,98.0,815.0,123.0,5658.149321851481,39.15816326530612,221562.7349245414,3.0,1.0,6.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,fineract,1.3.1-unreleased,290
36,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/service/financialactivityaccountreadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,1.0,1.0,37.0,12.0,30.0,19.0,67.0,31.0,331.9311527959207,9.473684210526317,3144.6109212245115,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,fineract,1.3.1-unreleased,290
37,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/service/financialactivityaccountreadplatformserviceimpl.java,False,1.0,0.0,3.0,0.0,0.0,24.0,0.6666666666666666,1.0,4.0,437.0,31.0,302.0,107.0,739.0,138.0,5253.199573559068,43.74766355140187,229815.2075124299,2.0,1.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,fineract,1.3.1-unreleased,290
38,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/service/financialactivityaccountwriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,1.0,38.0,11.0,37.0,19.0,75.0,30.0,368.0167946706389,10.710526315789474,3941.653563972369,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,fineract,1.3.1-unreleased,290
39,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/financialactivityaccount/service/financialactivityaccountwriteplatformserviceimpl.java,False,4.0,0.0,5.0,0.0,1.0,99.0,0.0,0.0,7.0,739.0,30.0,474.0,135.0,1213.0,165.0,8935.348845880173,52.66666666666666,470595.03921635577,6.0,2.0,11.0,14.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,fineract,1.3.1-unreleased,290
40,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/api/glaccountsapiresource.java,False,11.0,0.0,9.0,0.0,0.0,92.0,0.0,0.0,16.0,1683.0,39.0,1155.0,359.0,2838.0,398.0,24510.74067310288,62.73676880222841,1537724.6707798317,13.0,1.0,4.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,fineract,1.3.1-unreleased,290
41,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/command/glaccountcommand.java,False,10.0,0.0,4.0,0.0,0.0,61.0,0.0,1.0,1.0,690.0,25.0,361.0,80.0,1051.0,105.0,7056.672039067094,56.40625,398040.4072036283,4.0,1.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,fineract,1.3.1-unreleased,290
42,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/data/glaccountdata.java,True,25.0,0.0,12.0,0.0,0.0,183.0,0.1538461538461538,23.0,4.0,856.0,28.0,527.0,69.0,1383.0,97.0,9127.679460744796,106.92753623188406,976000.2762518132,1.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,fineract,1.3.1-unreleased,290
43,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/data/glaccountdataforlookup.java,False,3.0,0.0,2.0,0.0,0.0,13.0,0.0,2.0,0.0,59.0,16.0,33.0,15.0,92.0,31.0,455.7860605555926,17.6,8021.8346657784305,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,fineract,1.3.1-unreleased,290
44,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/domain/glaccount.java,False,11.0,0.0,14.0,0.0,0.0,154.0,0.1904761904761904,27.0,3.0,1072.0,32.0,596.0,138.0,1668.0,170.0,12358.864081477688,69.10144927536231,854015.4194273277,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.3.1-unreleased,290
45,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/domain/glaccountrepositorywrapper.java,False,1.0,0.0,2.0,0.0,0.0,16.0,0.0,9.0,2.0,71.0,19.0,47.0,27.0,118.0,46.0,651.7803108147275,16.537037037037038,10778.51513995466,2.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,fineract,1.3.1-unreleased,290
46,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/domain/trialbalance.java,True,6.0,0.0,8.0,0.0,0.0,43.0,0.3,1.0,1.0,288.0,31.0,158.0,51.0,446.0,82.0,2835.4681940596656,48.01960784313726,136158.07073043377,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,fineract,1.3.1-unreleased,290
47,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/domain/trialbalancerepository.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,80.0,20.0,68.0,43.0,148.0,63.0,884.6374286779877,15.813953488372093,13989.615151186785,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,fineract,1.3.1-unreleased,290
48,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/domain/trialbalancerepositorywrapper.java,False,1.0,0.0,3.0,0.0,0.0,14.0,0.0,1.0,1.0,96.0,23.0,63.0,33.0,159.0,56.0,923.3694326071592,21.954545454545453,20272.15617951172,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,fineract,1.3.1-unreleased,290
49,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/exception/glaccountinvaliddeleteexception.java,False,0.0,0.0,3.0,0.0,0.0,30.0,-1.0,0.0,0.0,168.0,23.0,89.0,46.0,257.0,69.0,1569.8907853919898,22.25,34930.069974971775,0.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,fineract,1.3.1-unreleased,290
50,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/exception/glaccountinvalidupdateexception.java,False,0.0,0.0,3.0,0.0,0.0,24.0,-1.0,0.0,0.0,118.0,20.0,65.0,39.0,183.0,59.0,1076.523678033217,16.666666666666668,17942.061300553618,0.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,fineract,1.3.1-unreleased,290
51,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/handler/createglaccountcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,103.0,18.0,79.0,40.0,182.0,58.0,1066.152541113218,17.775,18950.86141828745,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
52,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/handler/deleteglaccountcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,106.0,18.0,80.0,41.0,186.0,59.0,1094.1716071813023,17.5609756097561,19214.72090659849,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
53,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/handler/updateglaccountcommandhandler.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,107.0,18.0,81.0,41.0,188.0,59.0,1105.9368932800262,17.78048780487805,19664.097443930223,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,fineract,1.3.1-unreleased,290
54,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/serialization/glaccountcommandfromapijsondeserializer.java,False,1.0,0.0,2.0,0.0,0.0,31.0,0.0,1.0,1.0,329.0,23.0,224.0,88.0,553.0,111.0,3757.3119740916086,29.27272727272728,109986.76869613618,6.0,2.0,10.0,22.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,0.0,fineract,1.3.1-unreleased,290
55,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/service/glaccountreadplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,9.0,1.0,89.0,15.0,82.0,38.0,171.0,53.0,979.4743977303071,16.18421052631579,15852.019858003658,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,fineract,1.3.1-unreleased,290
56,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/service/glaccountreadplatformserviceimpl.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,1.0,1.0,1376.0,46.0,813.0,196.0,2189.0,242.0,17334.39162639409,95.4030612244898,1653754.0256221583,3.0,4.0,4.0,15.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,fineract,1.3.1-unreleased,290
57,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/service/glaccountwriteplatformservice.java,False,0.0,0.0,0.0,1.0,0.0,5.0,-1.0,3.0,1.0,37.0,11.0,35.0,19.0,72.0,30.0,353.2961228838133,10.13157894736842,3579.4475607965296,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,fineract,1.3.1-unreleased,290
58,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/glaccount/service/glaccountwriteplatformservicejparepositoryimpl.java,False,6.0,0.0,4.0,0.0,1.0,164.0,0.0,0.0,11.0,1104.0,35.0,678.0,187.0,1782.0,222.0,13889.64907383589,63.44919786096256,881287.0923051488,7.0,5.0,10.0,20.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,fineract,1.3.1-unreleased,290
59,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/api/dateparam.java,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,7.0,1.0,83.0,17.0,59.0,34.0,142.0,51.0,805.4843985599524,14.75,11880.894878759298,2.0,1.0,3.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,fineract,1.3.1-unreleased,290
60,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/api/journalentriesapiresource.java,False,9.0,0.0,9.0,0.0,0.0,94.0,0.0,0.0,17.0,1838.0,37.0,1231.0,370.0,3069.0,407.0,26604.808016713112,61.55,1637525.933428692,14.0,1.0,5.0,8.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,fineract,1.3.1-unreleased,290
61,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/command/journalentrycommand.java,False,15.0,0.0,9.0,0.0,0.0,106.0,0.0,1.0,2.0,686.0,32.0,341.0,91.0,1027.0,123.0,7129.962396983399,59.95604395604396,427484.3388784772,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,fineract,1.3.1-unreleased,290
62,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/command/singledebitorcreditentrycommand.java,False,4.0,0.0,8.0,0.0,0.0,36.0,0.0,3.0,0.0,146.0,20.0,65.0,26.0,211.0,46.0,1165.4715727280295,25.0,29136.789318200743,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.3.1-unreleased,290
63,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/data/chargepaymentdto.java,False,3.0,0.0,4.0,0.0,0.0,19.0,0.0,1.0,0.0,73.0,16.0,38.0,17.0,111.0,33.0,559.9277472487884,17.88235294117647,10012.825597860689,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.3.1-unreleased,290
64,/sise/home/machadob/repo_mining/apache_repos/fineract/fineract-provider/src/main/java/org/apache/fineract/accounting/journalentry/data/clientchargepaymentdto.java,False,5.0,0.0,6.0,0.0,0.0,30.0,0.0,1.0,0.0,109.0,18.0,53.0,20.0,162.0,38.0,850.1642571778608,23.85,20276.41753369198,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,fineract,1.3.1-unreleased,290
