,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
559,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/messagebox/multiplesubscriptionformessageboxtest.java,False,9.0,3.0,6.0,0.0,0.0,50.0,0.6666666666666666,1.0,5.0,358.0,31.0,232.0,107.0,590.0,138.0,4194.02942949912,33.60747663551402,140950.74606054986,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,airavata,airavata-0.13,21
560,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/messagebox/renewsubscriptiontest.java,False,11.0,4.0,6.0,0.0,0.0,49.0,0.6666666666666666,0.0,4.0,355.0,30.0,239.0,110.0,594.0,140.0,4234.79411206531,32.59090909090909,138015.78992503762,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,airavata,airavata-0.13,21
561,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/messagebox/subscriberthread.java,False,8.0,0.0,3.0,0.0,0.0,54.0,0.0,1.0,4.0,278.0,31.0,181.0,72.0,459.0,103.0,3069.1037419770973,38.96527777777778,119588.47983495482,4.0,4.0,4.0,16.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,airavata,airavata-0.13,21
562,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/messagebox/restart/messageboxclientrestarttest.java,False,9.0,2.0,6.0,0.0,0.0,56.0,0.6666666666666666,0.0,7.0,422.0,29.0,299.0,134.0,721.0,163.0,5298.432999200607,32.3544776119403,171428.03185100172,2.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,airavata,airavata-0.13,21
563,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/messagebox/restart/messageboxcreatethread.java,False,5.0,0.0,6.0,0.0,0.0,39.0,0.0,1.0,2.0,218.0,27.0,143.0,69.0,361.0,96.0,2377.1714627603374,27.97826086956522,66509.12331679466,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,airavata,airavata-0.13,21
564,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/samples/workflow/simpleworkflowexecution.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,1635.0,43.0,1136.0,284.0,2771.0,327.0,23146.56985345519,86.0,1990605.0073971464,4.0,2.0,6.0,20.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,airavata,airavata-0.13,21
565,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/samples/workflow/workflownotificationlistener.java,False,5.0,0.0,7.0,0.0,0.0,63.0,0.7142857142857143,1.0,4.0,360.0,38.0,227.0,103.0,587.0,141.0,4190.916643858091,41.87378640776699,175489.54839766942,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,airavata,airavata-0.13,21
566,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/test-suite/src/test/java/org/apache/airavata/test/suite/workflowtracking/tests/util/subscriberthread.java,False,7.0,1.0,3.0,0.0,0.0,48.0,0.0,1.0,4.0,232.0,29.0,148.0,60.0,380.0,89.0,2460.778703767231,35.766666666666666,88013.85163807463,4.0,4.0,4.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,airavata,airavata-0.13,21
567,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/component.java,False,5.0,0.0,15.0,0.0,0.0,127.0,0.3125,22.0,7.0,357.0,28.0,200.0,67.0,557.0,95.0,3659.409573840338,41.791044776119406,152930.5493545216,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,airavata,airavata-0.13,21
568,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentcontrolport.java,False,1.0,0.0,3.0,0.0,1.0,25.0,1.0,6.0,1.0,68.0,20.0,36.0,19.0,104.0,39.0,549.6818307616738,18.94736842105263,10415.024161800136,2.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,airavata,airavata-0.13,21
569,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentdataport.java,False,1.0,0.0,4.0,0.0,1.0,27.0,1.0,9.0,0.0,61.0,17.0,31.0,19.0,92.0,36.0,475.63310013269273,13.86842105263158,6596.28009920866,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,airavata,airavata-0.13,21
570,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componenteprport.java,False,1.0,0.0,3.0,0.0,1.0,25.0,1.0,1.0,1.0,68.0,20.0,36.0,19.0,104.0,39.0,549.6818307616738,18.94736842105263,10415.024161800136,2.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,airavata,airavata-0.13,21
571,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentport.java,False,2.0,0.0,5.0,3.0,0.0,51.0,0.5714285714285714,5.0,0.0,95.0,19.0,45.0,18.0,140.0,37.0,729.323471188053,23.75,17321.432440716257,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,airavata,airavata-0.13,21
572,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentreference.java,False,2.0,0.0,7.0,1.0,0.0,55.0,0.5714285714285714,5.0,0.0,110.0,24.0,56.0,30.0,166.0,54.0,955.3113253591358,22.4,21398.97368804464,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
573,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentoperationreference.java,False,2.0,0.0,3.0,0.0,1.0,26.0,0.0,1.0,1.0,84.0,19.0,55.0,21.0,139.0,40.0,739.7480051893434,24.88095238095238,18405.634891020567,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,airavata,airavata-0.13,21
574,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/componentregistry.java,False,0.0,0.0,3.0,0.0,0.0,19.0,-1.0,4.0,0.0,54.0,15.0,34.0,17.0,88.0,32.0,440.0,15.0,6600.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
575,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/local/localcomponentreference.java,False,3.0,0.0,3.0,0.0,0.0,33.0,0.0,1.0,1.0,135.0,22.0,92.0,32.0,227.0,54.0,1306.3594629911074,31.625,41313.61801709377,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,airavata,airavata-0.13,21
576,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/local/localcomponentregistry.java,False,1.0,0.0,6.0,0.0,0.0,92.0,0.0,2.0,4.0,374.0,34.0,231.0,69.0,605.0,103.0,4045.332818945847,56.91304347826087,230232.20260870052,2.0,3.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,airavata,airavata-0.13,21
577,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/amazon/instancecomponent.java,False,8.0,2.0,5.0,0.0,0.0,72.0,0.0,1.0,4.0,458.0,26.0,235.0,70.0,693.0,96.0,4563.3790129997615,43.642857142857146,199158.89835306103,1.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,airavata,airavata-0.13,21
578,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/amazon/instancecomponentdataport.java,False,2.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,2.0,110.0,22.0,78.0,39.0,188.0,61.0,1114.9786194618227,22.0,24529.5296281601,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,airavata,airavata-0.13,21
579,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/amazon/terminateinstancecomponent.java,False,8.0,2.0,5.0,0.0,0.0,71.0,0.0,1.0,3.0,456.0,26.0,231.0,69.0,687.0,95.0,4513.490802923361,43.52173913043478,196434.96929244715,1.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,airavata,airavata-0.13,21
580,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/amazon/amazoncomponentregistry.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,4.0,163.0,23.0,105.0,37.0,268.0,60.0,1583.046679623083,32.63513513513514,51662.94231472629,1.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,airavata,airavata-0.13,21
581,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/dynamic/dynamiccomponent.java,False,6.0,1.0,15.0,0.0,0.0,102.0,0.4,2.0,3.0,301.0,23.0,168.0,55.0,469.0,78.0,2947.8536406463945,35.127272727272725,103550.05879506972,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,airavata,airavata-0.13,21
582,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/dynamic/dynamiccomponentport.java,False,1.0,0.0,4.0,0.0,0.0,26.0,0.75,3.0,3.0,107.0,19.0,67.0,27.0,174.0,46.0,961.0997803539204,23.57407407407408,22657.03741463964,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,airavata,airavata-0.13,21
583,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/url/urlcomponentreference.java,False,1.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,0.0,86.0,19.0,58.0,24.0,144.0,43.0,781.3821246771021,22.95833333333333,17939.231279045132,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,airavata,airavata-0.13,21
584,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/url/urlcomponentregistry.java,False,1.0,0.0,3.0,0.0,0.0,42.0,0.0,2.0,3.0,208.0,28.0,143.0,51.0,351.0,79.0,2212.6270426101632,39.25490196078432,86856.4576334421,3.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,airavata,airavata-0.13,21
585,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/blockcomponent.java,False,5.0,1.0,4.0,0.0,1.0,48.0,0.5,2.0,4.0,179.0,20.0,111.0,39.0,290.0,59.0,1705.966484314934,28.46153846153846,48554.43070742504,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
586,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/constantcomponent.java,False,4.0,1.0,2.0,0.0,1.0,32.0,0.0,1.0,3.0,146.0,19.0,103.0,47.0,249.0,66.0,1505.0541357202549,20.81914893617021,31333.94620855892,5.0,1.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,airavata,airavata-0.13,21
587,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/differedinputcomponent.java,False,4.0,1.0,2.0,0.0,1.0,34.0,0.0,1.0,3.0,118.0,20.0,88.0,47.0,206.0,67.0,1249.614373234301,18.72340425531915,23397.03507332308,5.0,1.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
588,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/dowhilecomponent.java,False,14.0,3.0,6.0,0.0,1.0,85.0,0.0,2.0,4.0,331.0,26.0,218.0,84.0,549.0,110.0,3722.966482725039,33.73809523809524,125605.7977624138,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
589,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/endblockcomponent.java,False,8.0,1.0,6.0,0.0,1.0,67.0,0.0,2.0,3.0,248.0,21.0,139.0,53.0,387.0,74.0,2403.058452498404,27.5377358490566,66174.78889474379,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
590,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/enddowhilecomponent.java,False,8.0,1.0,6.0,0.0,1.0,67.0,0.0,2.0,3.0,249.0,22.0,143.0,57.0,392.0,79.0,2471.0820532854245,27.59649122807017,68193.19420733285,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
591,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/endforeachcomponent.java,False,8.0,1.0,6.0,0.0,1.0,67.0,0.0,2.0,3.0,249.0,22.0,143.0,57.0,392.0,79.0,2471.0820532854245,27.59649122807017,68193.19420733285,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
592,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/endifcomponent.java,False,8.0,1.0,6.0,0.0,1.0,67.0,0.0,2.0,3.0,249.0,21.0,147.0,58.0,396.0,79.0,2496.2971762781326,26.61206896551724,66431.63261353962,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
593,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/foreachcomponent.java,False,8.0,1.0,6.0,0.0,1.0,67.0,0.0,2.0,4.0,246.0,20.0,148.0,59.0,394.0,79.0,2483.689614781779,25.084745762711865,62302.72254028869,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
594,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/ifcomponent.java,False,9.0,3.0,4.0,0.0,1.0,61.0,0.0,2.0,4.0,239.0,24.0,170.0,66.0,409.0,90.0,2655.167916398837,30.90909090909091,82068.82650687314,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
595,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/inputcomponent.java,False,4.0,1.0,2.0,0.0,1.0,34.0,0.0,2.0,3.0,118.0,20.0,87.0,46.0,205.0,66.0,1239.100794468483,18.91304347826087,23435.167199730004,5.0,1.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,airavata,airavata-0.13,21
596,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/memocomponent.java,False,2.0,1.0,2.0,0.0,1.0,24.0,0.0,1.0,2.0,88.0,19.0,68.0,32.0,156.0,51.0,884.8983533475534,20.1875,17863.885508203733,4.0,1.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,airavata,airavata-0.13,21
597,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/outputcomponent.java,False,4.0,1.0,2.0,0.0,1.0,30.0,0.0,2.0,3.0,122.0,19.0,94.0,47.0,216.0,66.0,1305.589129781426,19.0,24806.193465847093,6.0,1.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,airavata,airavata-0.13,21
598,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/receivecomponent.java,False,5.0,1.0,4.0,0.0,1.0,48.0,0.0,2.0,3.0,198.0,21.0,112.0,40.0,310.0,61.0,1838.528574644495,29.4,54052.74009454815,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
599,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/s3inputcomponent.java,False,4.0,1.0,2.0,0.0,1.0,34.0,0.0,1.0,3.0,118.0,20.0,87.0,46.0,205.0,66.0,1239.100794468483,18.91304347826087,23435.167199730004,5.0,1.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
600,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/systemcomponent.java,False,2.0,0.0,4.0,17.0,0.0,55.0,0.0,0.0,1.0,324.0,25.0,150.0,45.0,474.0,70.0,2905.2801500319147,41.66666666666666,121053.3395846631,1.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
601,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/systemcomponentdataport.java,False,1.0,0.0,3.0,0.0,0.0,28.0,0.0,19.0,1.0,86.0,19.0,50.0,21.0,136.0,40.0,723.7822209046814,22.61904761904762,16371.264520463032,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,airavata,airavata-0.13,21
602,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/exitcomponent.java,False,4.0,1.0,2.0,0.0,1.0,48.0,0.6666666666666666,1.0,7.0,288.0,25.0,200.0,62.0,488.0,87.0,3144.1564259741795,40.32258064516129,126780.50104734594,6.0,3.0,6.0,14.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,airavata,airavata-0.13,21
603,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/streamsourcecomponent.java,False,6.0,1.0,3.0,0.0,1.0,51.0,0.0,1.0,3.0,191.0,25.0,136.0,54.0,327.0,79.0,2061.3363046539125,31.48148148148148,64893.92070206762,5.0,2.0,4.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,airavata,airavata-0.13,21
604,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/subworkflowcomponent.java,False,1.0,0.0,3.0,0.0,0.0,33.0,0.0,2.0,3.0,157.0,20.0,108.0,34.0,265.0,54.0,1525.0451880733194,31.764705882352946,48442.611856446616,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,airavata,airavata-0.13,21
605,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/systemcomponentreference.java,False,2.0,0.0,3.0,0.0,0.0,26.0,0.0,2.0,1.0,85.0,19.0,56.0,22.0,141.0,41.0,755.4148326511498,24.181818181818183,18267.30413501872,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,airavata,airavata-0.13,21
606,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/system/systemcomponentregistry.java,False,2.0,0.0,4.0,0.0,0.0,54.0,0.0,1.0,21.0,353.0,24.0,194.0,57.0,547.0,81.0,3467.89795157789,40.8421052631579,141636.25318023385,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,airavata,airavata-0.13,21
607,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/ws/wscomponent.java,False,13.0,0.0,17.0,1.0,0.0,356.0,0.1111111111111111,8.0,7.0,1489.0,44.0,814.0,221.0,2303.0,265.0,18538.801209384645,81.03167420814479,1502230.0998084173,1.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,airavata,airavata-0.13,21
608,/sise/home/machadob/repo_mining/apache_repos/airavata/modules/workflow-model/workflow-model-core/src/main/java/org/apache/airavata/workflow/model/component/ws/wscomponentfactory.java,False,0.0,0.0,6.0,0.0,0.0,100.0,-1.0,7.0,6.0,346.0,26.0,226.0,65.0,572.0,91.0,3722.458534193656,45.2,168255.1257455532,4.0,2.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,airavata,airavata-0.13,21
