,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
58,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/concurrent/testfutureutils.java,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1599.0,38.0,993.0,181.0,2592.0,219.0,20152.24805848624,104.23756906077348,2100621.348726298,2.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,bookkeeper,release-4.14.0,95
59,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/conf/configdeftest.java,False,21.0,0.0,0.0,0.0,0.0,23.0,-1.0,1.0,2.0,1208.0,38.0,800.0,215.0,2008.0,253.0,16029.851097986177,70.69767441860465,1133273.1939041389,4.0,1.0,14.0,19.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,bookkeeper,release-4.14.0,95
60,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/conf/configkeygrouptest.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,1.0,129.0,16.0,83.0,33.0,212.0,49.0,1190.318486952424,20.12121212121212,23950.65076776999,2.0,2.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,bookkeeper,release-4.14.0,95
61,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/conf/configkeytest.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,1139.0,38.0,714.0,139.0,1853.0,177.0,13837.473084303794,97.59712230215828,1350497.5529616205,4.0,1.0,11.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,bookkeeper,release-4.14.0,95
62,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/conf/validators/classvalidatortest.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,165.0,23.0,90.0,38.0,255.0,61.0,1512.338021078536,27.23684210526316,41191.31188990223,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,bookkeeper,release-4.14.0,95
63,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/conf/validators/rangevalidatortest.java,False,0.0,0.0,3.0,0.0,0.0,25.0,-1.0,0.0,1.0,171.0,16.0,106.0,35.0,277.0,51.0,1571.2618197261045,24.228571428571428,38069.429232221046,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,bookkeeper,release-4.14.0,95
64,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/net/serviceuritest.java,False,0.0,0.0,17.0,0.0,0.0,88.0,-1.0,1.0,2.0,680.0,26.0,323.0,77.0,1003.0,103.0,6706.5600287647685,54.532467532467535,365725.2670231593,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
65,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/moreasserts.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,1.0,0.0,142.0,24.0,102.0,47.0,244.0,71.0,1500.5382971591423,26.04255319148936,39077.84841963384,1.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,bookkeeper,release-4.14.0,95
66,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/mockclock.java,False,2.0,0.0,5.0,0.0,0.0,29.0,0.6666666666666666,2.0,0.0,93.0,18.0,57.0,26.0,150.0,44.0,818.9147427955946,19.73076923076923,16157.817809774617,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,bookkeeper,release-4.14.0,95
67,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/mockclocktest.java,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,71.0,17.0,41.0,27.0,112.0,44.0,611.4563412873773,12.907407407407408,7892.316108838925,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,bookkeeper,release-4.14.0,95
68,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/mockexecutorcontroller.java,False,3.0,0.0,8.0,0.0,0.0,37.0,0.0,1.0,1.0,684.0,37.0,422.0,129.0,1106.0,166.0,8156.793611069699,60.51937984496124,493644.0908652802,1.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,bookkeeper,release-4.14.0,95
69,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/executors/mockexecutorcontrollertest.java,False,3.0,0.0,5.0,0.0,0.0,50.0,0.0,0.0,1.0,350.0,23.0,207.0,58.0,557.0,81.0,3531.2964516067364,41.043103448275865,144935.36556982476,1.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,bookkeeper,release-4.14.0,95
70,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/util/testtimedouttestslistener.java,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,564.0,44.0,290.0,98.0,854.0,142.0,6105.884040056999,65.10204081632654,397505.5119955475,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
71,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/testing/util/timedouttestslistener.java,False,3.0,0.0,4.0,0.0,0.0,107.0,0.0,2.0,1.0,743.0,41.0,415.0,155.0,1158.0,196.0,8817.83399948541,54.88709677419355,483985.3080685299,0.0,3.0,8.0,13.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,8.0,0.0,bookkeeper,release-4.14.0,95
72,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/memorylimitcontrollertest.java,False,1.0,0.0,5.0,0.0,0.0,116.0,0.4,0.0,1.0,521.0,24.0,300.0,54.0,821.0,78.0,5160.315221685906,66.66666666666667,344021.01477906044,1.0,2.0,5.0,22.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,bookkeeper,release-4.14.0,95
73,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testbackoff.java,False,0.0,0.0,12.0,0.0,0.0,114.0,-1.0,0.0,2.0,928.0,29.0,631.0,118.0,1559.0,147.0,11224.289185599891,77.53813559322033,870310.456810561,3.0,2.0,6.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,bookkeeper,release-4.14.0,95
74,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testmathutils.java,False,0.0,0.0,3.0,0.0,0.0,18.0,-1.0,0.0,0.0,123.0,17.0,74.0,28.0,197.0,45.0,1081.895059976946,22.464285714285715,24303.9997401964,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,bookkeeper,release-4.14.0,95
75,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testorderedexecutordecorators.java,False,4.0,0.0,7.0,0.0,0.0,86.0,0.0,1.0,3.0,592.0,30.0,306.0,104.0,898.0,134.0,6345.348093031079,44.13461538461539,280049.4975674294,3.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,bookkeeper,release-4.14.0,95
76,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testreflectionutils.java,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,187.0,29.0,85.0,39.0,272.0,68.0,1655.7898928200923,31.602564102564106,52327.20622822472,3.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,bookkeeper,release-4.14.0,95
77,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testsharedresourcemanager.java,False,5.0,0.0,7.0,0.0,0.0,41.0,0.3333333333333333,1.0,0.0,731.0,38.0,438.0,111.0,1169.0,149.0,8439.208000420267,74.97297297297297,632712.5133288059,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,bookkeeper,release-4.14.0,95
78,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/common/util/testwatchable.java,False,2.0,0.0,7.0,0.0,0.0,65.0,0.0,0.0,2.0,478.0,25.0,275.0,59.0,753.0,84.0,4813.415019352407,58.26271186440678,280442.61235633725,2.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
79,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-common/src/test/java/org/apache/bookkeeper/test/teststatsprovider.java,False,1.0,0.0,7.0,0.0,0.0,37.0,0.2222222222222222,8.0,2.0,755.0,40.0,420.0,114.0,1175.0,154.0,8538.47418531651,73.6842105263158,629150.7294443746,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,bookkeeper,release-4.14.0,95
80,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/abstracthttphandlerfactory.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.6666666666666666,1.0,2.0,36.0,16.0,21.0,13.0,57.0,29.0,276.90491672227165,12.923076923076923,3578.463539180126,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
81,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/httprouter.java,False,25.0,24.0,3.0,0.0,0.0,70.0,0.0,4.0,2.0,621.0,25.0,369.0,80.0,990.0,105.0,6647.103062489461,57.65625,383247.035946658,2.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
82,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/httpserver.java,False,1.0,0.0,1.0,0.0,0.0,40.0,-1.0,40.0,1.0,102.0,18.0,64.0,59.0,166.0,77.0,1040.2865657553536,9.76271186440678,10156.017997882776,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,bookkeeper,release-4.14.0,95
83,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/httpserverloader.java,False,3.0,1.0,2.0,0.0,0.0,36.0,0.0,2.0,1.0,210.0,29.0,121.0,63.0,331.0,92.0,2159.299007454871,27.849206349206348,60134.763628247165,1.0,4.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,27.0,9.0,2.0,bookkeeper,release-4.14.0,95
85,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/nullhttpserviceprovider.java,False,2.0,0.0,3.0,0.0,1.0,18.0,1.0,2.0,3.0,86.0,21.0,51.0,23.0,137.0,44.0,747.9421317533097,23.282608695652176,17414.043980604234,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,bookkeeper,release-4.14.0,95
86,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/errorhttpservice.java,False,1.0,0.0,3.0,0.0,1.0,14.0,0.6666666666666666,0.0,2.0,51.0,16.0,33.0,17.0,84.0,33.0,423.72910602611006,15.529411764705882,6580.26376417018,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,bookkeeper,release-4.14.0,95
87,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/heartbeatservice.java,False,1.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,2.0,38.0,19.0,26.0,18.0,64.0,37.0,333.4050154002528,13.72222222222222,4575.057711325691,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,bookkeeper,release-4.14.0,95
88,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/httpendpointservice.java,False,0.0,0.0,0.0,3.0,0.0,6.0,-1.0,5.0,1.0,14.0,10.0,11.0,11.0,25.0,21.0,109.80793556946902,5.0,549.0396778473452,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,bookkeeper,release-4.14.0,95
89,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/httpservicerequest.java,False,3.0,0.0,8.0,0.0,0.0,36.0,0.25,32.0,1.0,136.0,18.0,80.0,23.0,216.0,41.0,1157.231232997506,31.30434782608696,36226.36903296541,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,bookkeeper,release-4.14.0,95
90,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/httpserviceresponse.java,False,2.0,0.0,6.0,0.0,0.0,27.0,0.3333333333333333,28.0,1.0,87.0,16.0,49.0,17.0,136.0,33.0,686.0376002327497,23.058823529411764,15819.219958308113,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,bookkeeper,release-4.14.0,95
91,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/http-server/src/main/java/org/apache/bookkeeper/http/service/nullhttpservice.java,False,1.0,1.0,1.0,0.0,1.0,12.0,0.0,0.0,2.0,59.0,21.0,35.0,20.0,94.0,41.0,503.6098884340999,18.375,9253.831699976585,2.0,2.0,1.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,bookkeeper,release-4.14.0,95
92,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/servlet-http-server/src/main/java/org/apache/bookkeeper/http/servlet/bookiehttpserviceservlet.java,False,2.0,0.0,3.0,0.0,0.0,81.0,0.3333333333333333,0.0,7.0,450.0,37.0,297.0,106.0,747.0,143.0,5348.423888573457,51.83490566037736,277235.04769591376,3.0,2.0,5.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,bookkeeper,release-4.14.0,95
93,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/servlet-http-server/src/main/java/org/apache/bookkeeper/http/servlet/bookieservlethttpserver.java,False,3.0,0.0,8.0,0.0,0.0,36.0,0.5,3.0,2.0,133.0,24.0,68.0,32.0,201.0,56.0,1167.2783393335783,25.5,29765.59765300625,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,bookkeeper,release-4.14.0,95
94,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/servlet-http-server/src/test/java/org/apache/bookkeeper/http/servlet/jettyhttpserver.java,False,2.0,0.0,4.0,0.0,0.0,41.0,0.0,1.0,0.0,184.0,25.0,111.0,54.0,295.0,79.0,1859.6153207122447,25.694444444444443,47781.78254607853,1.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,bookkeeper,release-4.14.0,95
95,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/servlet-http-server/src/test/java/org/apache/bookkeeper/http/servlet/testbookiehttpserviceservlet.java,False,4.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,2.0,183.0,23.0,104.0,58.0,287.0,81.0,1819.5369508278875,20.620689655172413,37520.10677914057,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,bookkeeper,release-4.14.0,95
96,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/vertxabstracthandler.java,False,0.0,0.0,0.0,0.0,0.0,49.0,-1.0,1.0,4.0,253.0,26.0,172.0,69.0,425.0,95.0,2792.188633540653,32.405797101449274,90483.0983274913,3.0,2.0,7.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,bookkeeper,release-4.14.0,95
97,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/vertxhttphandlerfactory.java,False,0.0,0.0,3.0,0.0,0.0,17.0,-1.0,1.0,3.0,83.0,19.0,57.0,26.0,140.0,45.0,768.8594334861544,20.82692307692308,16012.976278182794,5.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,bookkeeper,release-4.14.0,95
98,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/vertx-http-server/src/main/java/org/apache/bookkeeper/http/vertx/vertxhttpserver.java,False,5.0,0.0,7.0,0.0,0.0,87.0,0.25,1.0,4.0,459.0,38.0,294.0,97.0,753.0,135.0,5328.8421445792765,57.58762886597938,306875.383707421,1.0,2.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,bookkeeper,release-4.14.0,95
99,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-http/vertx-http-server/src/test/java/org/apache/bookkeeper/http/vertx/testvertxhttpserver.java,False,2.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,575.0,28.0,372.0,96.0,947.0,124.0,6585.623905936372,54.25,357270.0968970482,4.0,1.0,8.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,bookkeeper,release-4.14.0,95
100,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/authcallbacks.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,22.0,16.0,11.0,10.0,33.0,26.0,155.11451069865606,8.8,1365.0076941481734,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,bookkeeper,release-4.14.0,95
101,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/authproviderfactoryfactory.java,False,0.0,0.0,5.0,0.0,1.0,18.0,-1.0,0.0,7.0,282.0,26.0,189.0,57.0,471.0,83.0,3002.643572164402,43.10526315789474,129429.74134750766,2.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,bookkeeper,release-4.14.0,95
102,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/authtoken.java,False,2.0,1.0,2.0,0.0,0.0,16.0,0.0,33.0,1.0,62.0,19.0,21.0,10.0,83.0,29.0,403.2124225955885,19.95,8044.08783078199,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,bookkeeper,release-4.14.0,95
103,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/bookkeeperprincipal.java,False,2.0,1.0,5.0,0.0,0.0,34.0,0.0,8.0,1.0,132.0,29.0,57.0,24.0,189.0,53.0,1082.5769659124446,34.4375,37281.24426360981,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,bookkeeper,release-4.14.0,95
104,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/bookieauthprovider.java,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,0.0,3.0,69.0,16.0,43.0,28.0,112.0,44.0,611.4563412873773,12.285714285714286,7512.177907244922,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,65536.0,0.0,bookkeeper,release-4.14.0,95
105,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/auth/clientauthprovider.java,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,0.0,3.0,76.0,16.0,48.0,28.0,124.0,44.0,676.9695207110249,13.714285714285714,9284.153426894054,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,65536.0,0.0,bookkeeper,release-4.14.0,95
106,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/abstractlogcompactor.java,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,122.0,24.0,70.0,34.0,192.0,58.0,1124.7323510644935,24.705882352941178,27787.50514394632,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,bookkeeper,release-4.14.0,95
107,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/bookie.java,False,1.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,1.0,5777.0,69.0,3379.0,792.0,9156.0,861.0,89269.8044772455,147.19128787878788,13139737.48969335,2.0,2.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0,bookkeeper,release-4.14.0,95
108,/sise/home/machadob/repo_mining/apache_repos/bookkeeper/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/bookiecriticalthread.java,False,1.0,0.0,2.0,4.0,1.0,16.0,1.0,0.0,1.0,78.0,22.0,50.0,33.0,128.0,55.0,740.0140433311565,16.666666666666668,12333.567388852607,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,bookkeeper,release-4.14.0,95
