,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
200,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/notification/manager/defaultnotifiermanager.java,False,1.0,0.0,3.0,0.0,1.0,16.0,0.0,0.0,0.0,61.0,19.0,40.0,19.0,101.0,38.0,530.040678857802,20.0,10600.81357715604,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,continuum,continuum-1.3.5,224
201,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/notification/manager/notifiermanager.java,False,0.0,0.0,0.0,1.0,0.0,7.0,-1.0,1.0,0.0,21.0,10.0,17.0,11.0,38.0,21.0,166.9080620655929,7.727272727272727,1289.7441159613998,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,continuum,continuum-1.3.5,224
202,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/notification/manager/spring/notifierfactorybean.java,False,2.0,0.0,4.0,0.0,0.0,31.0,0.75,0.0,1.0,215.0,31.0,142.0,64.0,357.0,95.0,2345.438452174149,34.390625,80661.09426930158,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,continuum,continuum-1.3.5,224
203,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/abstractcontinuumprojectbuilder.java,False,3.0,0.0,1.0,1.0,1.0,133.0,0.0,0.0,1.0,841.0,40.0,555.0,175.0,1396.0,215.0,10816.477218026886,63.42857142857143,686073.697829134,4.0,5.0,12.0,29.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,32.0,2.0,2.0,continuum,continuum-1.3.5,224
204,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/easysslsocketfactory.java,False,2.0,0.0,6.0,0.0,0.0,76.0,0.5,1.0,1.0,391.0,37.0,225.0,81.0,616.0,118.0,4239.708118406895,51.388888888888886,217873.88941813208,1.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,continuum,continuum-1.3.5,224
205,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/easyx509trustmanager.java,False,2.0,0.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,238.0,36.0,134.0,55.0,372.0,91.0,2420.899606153915,43.85454545454545,106167.45181896804,0.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,continuum,continuum-1.3.5,224
206,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/manager/continuumprojectbuildermanager.java,False,1.0,0.0,0.0,1.0,0.0,8.0,-1.0,2.0,0.0,31.0,13.0,24.0,15.0,55.0,28.0,264.4045207131682,10.4,2749.807015416949,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,continuum,continuum-1.3.5,224
207,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/manager/defaultcontinuumprojectbuildermanager.java,False,1.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,63.0,25.0,44.0,25.0,107.0,50.0,603.8926123058955,22.0,13285.6374707297,2.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,continuum,continuum-1.3.5,224
208,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/mavenonecontinuumprojectbuilder.java,False,3.0,1.0,4.0,0.0,0.0,78.0,0.0,2.0,4.0,417.0,36.0,283.0,81.0,700.0,117.0,4809.255303708384,62.888888888888886,302448.7224332161,4.0,3.0,6.0,15.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,continuum,continuum-1.3.5,224
209,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/project/builder/maven/maventwocontinuumprojectbuilder.java,False,7.0,1.0,4.0,0.0,0.0,209.0,0.0,5.0,7.0,1071.0,48.0,633.0,176.0,1704.0,224.0,13303.732787186156,86.31818181818181,1148354.0255848414,4.0,6.0,10.0,25.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,1.0,continuum,continuum-1.3.5,224
210,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/scheduler/continuumbuildjob.java,False,1.0,1.0,1.0,0.0,0.0,31.0,0.0,1.0,2.0,190.0,26.0,106.0,52.0,296.0,78.0,1860.4790567832256,26.5,49302.69500475548,5.0,5.0,10.0,24.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,22.0,1.0,2.0,continuum,continuum-1.3.5,224
211,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/scheduler/continuumpurgejob.java,False,1.0,1.0,1.0,0.0,0.0,33.0,0.0,1.0,3.0,201.0,26.0,114.0,53.0,315.0,79.0,1985.690935675788,27.9622641509434,55524.41446550032,6.0,5.0,11.0,25.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,23.0,1.0,2.0,continuum,continuum-1.3.5,224
212,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/scm/queue/checkouttaskexecutor.java,False,3.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,4.0,250.0,29.0,176.0,74.0,426.0,103.0,2848.449224580051,34.486486486486484,98233.00569092284,7.0,3.0,15.0,27.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,2.0,continuum,continuum-1.3.5,224
213,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/scm/queue/preparebuildprojectstaskexecutor.java,False,8.0,0.0,1.0,0.0,0.0,319.0,0.0,0.0,13.0,1738.0,45.0,1068.0,247.0,2806.0,292.0,22980.64771221733,97.28744939271256,2235728.601314099,4.0,4.0,8.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,continuum,continuum-1.3.5,224
214,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/main/java/org/apache/maven/continuum/trigger/quartz/continuumbuildtrigger.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,29.0,14.0,16.0,11.0,45.0,25.0,208.9735285398626,10.181818181818182,2127.7304724058736,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,continuum,continuum-1.3.5,224
215,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/multi-module/module-a/src/main/java/org/apache/continuum/module/a/app.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,16.0,13.0,13.0,41.0,29.0,199.1772208002305,8.0,1593.417766401844,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,continuum,continuum-1.3.5,224
216,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/multi-module/module-a/test/java/org/apache/continuum/module/a/apptest.java,False,0.0,0.0,3.0,0.0,0.0,24.0,-1.0,0.0,0.0,56.0,18.0,25.0,15.0,81.0,33.0,408.59592366803474,15.0,6128.938855020521,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,continuum,continuum-1.3.5,224
217,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/multi-module/module-b/src/main/java/org/apache/continuum/module/b/app.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,28.0,16.0,13.0,13.0,41.0,29.0,199.1772208002305,8.0,1593.417766401844,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,continuum,continuum-1.3.5,224
218,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/multi-module/module-b/src/test/java/org/apache/continuum/module/b/apptest.java,False,0.0,0.0,3.0,0.0,0.0,24.0,-1.0,0.0,0.0,56.0,18.0,25.0,15.0,81.0,33.0,408.59592366803474,15.0,6128.938855020521,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,continuum,continuum-1.3.5,224
219,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/project1/src/main/java/org/codehaus/continuum/project1/app.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,26.0,14.0,13.0,13.0,39.0,27.0,185.4406125843753,7.0,1298.084288090627,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,continuum,continuum-1.3.5,224
220,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/project2/src/main/java/org/codehaus/continuum/project2/app.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,25.0,14.0,12.0,12.0,37.0,26.0,173.91626957122045,7.0,1217.413886998543,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,continuum,continuum-1.3.5,224
221,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test-projects/timeout/src/test/java/org/apache/maven/continuum/testprojects/timeout/timeouttest.java,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,1.0,1.0,117.0,23.0,71.0,44.0,188.0,67.0,1140.4247678060613,18.556818181818183,21162.655066219297,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,continuum,continuum-1.3.5,224
222,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/continuum/buildmanager/parallelbuildsmanagertest.java,False,11.0,0.0,19.0,0.0,0.0,537.0,0.0,0.0,10.0,3201.0,40.0,1711.0,234.0,4912.0,274.0,39777.53359150211,146.23931623931625,5817039.314107703,2.0,1.0,6.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,continuum,continuum-1.3.5,224
223,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/continuum/notification/mail/mockjavamailsender.java,False,1.0,0.0,3.0,0.0,0.0,18.0,0.6666666666666666,1.0,0.0,78.0,21.0,50.0,24.0,128.0,45.0,702.9571963301984,21.875,15377.18866972309,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,continuum,continuum-1.3.5,224
224,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/continuum/purge/defaultcontinuumpurgemanagertest.java,False,8.0,0.0,3.0,0.0,0.0,93.0,0.0,0.0,6.0,518.0,31.0,316.0,89.0,834.0,120.0,5760.346756737505,55.03370786516854,317013.24061236286,3.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,continuum,continuum-1.3.5,224
225,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/continuum/repository/defaultrepositoryservicetest.java,False,3.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,2.0,292.0,26.0,198.0,73.0,490.0,99.0,3248.3847438390085,35.26027397260274,114538.9360361864,5.0,1.0,11.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,continuum,continuum-1.3.5,224
226,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/continuum/taskqueue/defaultoverallbuildqueuetest.java,False,5.0,0.0,11.0,0.0,0.0,203.0,0.0,0.0,5.0,1191.0,25.0,653.0,117.0,1844.0,142.0,13184.133688366634,69.76495726495726,919790.5233443816,2.0,1.0,5.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,continuum,continuum-1.3.5,224
227,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/addmaven2projecttest.java,False,3.0,0.0,4.0,0.0,1.0,119.0,0.375,0.0,3.0,1066.0,28.0,603.0,106.0,1669.0,134.0,11793.302858874022,79.64150943396227,939236.4408925896,3.0,1.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,continuum,continuum-1.3.5,224
228,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/addprojecttest.java,True,0.0,0.0,2.0,0.0,1.0,27.0,-1.0,0.0,4.0,204.0,19.0,118.0,42.0,322.0,61.0,1909.697422695249,26.69047619047619,50970.7335914613,4.0,1.0,13.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,continuum,continuum-1.3.5,224
229,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/defaultcontinuumtest.java,False,5.0,0.0,14.0,0.0,1.0,330.0,0.5882352941176471,0.0,13.0,2305.0,45.0,1441.0,328.0,3746.0,373.0,32002.197198676124,98.84908536585364,3163387.922786819,3.0,1.0,13.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,continuum,continuum-1.3.5,224
230,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/testaction.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,35.0,16.0,21.0,17.0,56.0,33.0,282.4860706840734,9.882352941176473,2791.6270514661373,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,continuum,continuum-1.3.5,224
231,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/buildcontroller/buildprojecttaskexecutortest.java,False,4.0,0.0,4.0,0.0,0.0,126.0,0.0,0.0,5.0,872.0,39.0,560.0,162.0,1432.0,201.0,10956.306021768229,67.4074074074074,738536.1836895619,2.0,1.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,continuum,continuum-1.3.5,224
232,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/buildcontroller/defaultbuildcontrollertest.java,False,5.0,0.0,6.0,0.0,0.0,157.0,0.0,0.0,6.0,1100.0,33.0,621.0,164.0,1721.0,197.0,13117.551181284423,62.47865853658536,819567.0010916515,3.0,1.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,continuum,continuum-1.3.5,224
233,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/builddefinition/defaultbuilddefinitionservicetest.java,False,3.0,0.0,4.0,0.0,0.0,101.0,0.0,0.0,2.0,723.0,32.0,353.0,100.0,1076.0,132.0,7579.768072429696,56.48,428105.3007308292,4.0,1.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,continuum,continuum-1.3.5,224
234,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/buildqueue/buildqueuetest.java,False,1.0,0.0,4.0,0.0,0.0,73.0,0.0,0.0,1.0,392.0,28.0,254.0,73.0,646.0,101.0,4301.20461785766,48.71232876712329,209521.6934397512,2.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,continuum,continuum-1.3.5,224
235,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/core/action/createprojectsfrommetadatatest.java,False,2.0,0.0,3.0,0.0,0.0,82.0,0.0,0.0,5.0,667.0,29.0,424.0,130.0,1091.0,159.0,7978.355304215232,47.292307692307695,377314.833925502,3.0,1.0,10.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,continuum,continuum-1.3.5,224
236,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/execution/continuumbuildexecutortest.java,False,0.0,0.0,2.0,0.0,2.0,16.0,-1.0,0.0,0.0,484.0,33.0,285.0,107.0,769.0,140.0,5482.418640030679,43.94859813084112,240944.6135957408,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,continuum,continuum-1.3.5,224
237,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/execution/manager/defaultbuildexecutormanagertest.java,False,1.0,0.0,4.0,0.0,0.0,37.0,0.0,0.0,6.0,206.0,17.0,131.0,41.0,337.0,58.0,1974.139595357992,27.15853658536585,53614.742425149365,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,continuum,continuum-1.3.5,224
238,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/execution/maven/m1/mavenonebuildexecutortest.java,False,2.0,0.0,4.0,0.0,0.0,119.0,0.0,0.0,2.0,935.0,26.0,539.0,85.0,1474.0,111.0,10014.968987000057,82.43529411764706,825586.9140224635,2.0,1.0,16.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,continuum,continuum-1.3.5,224
239,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/execution/maven/m2/maventwobuildexecutortest.java,False,0.0,0.0,3.0,0.0,0.0,66.0,-1.0,0.0,2.0,360.0,24.0,209.0,60.0,569.0,84.0,3637.2286135611134,41.8,152036.15604685456,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,continuum,continuum-1.3.5,224
240,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/execution/maven/m2/testmavenbuilderhelper.java,False,1.0,0.0,2.0,0.0,0.0,33.0,1.0,0.0,2.0,256.0,25.0,161.0,74.0,417.0,99.0,2764.4417105731973,27.195945945945947,75181.60733146702,2.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,continuum,continuum-1.3.5,224
241,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/initialization/defaultcontinuuminitializertest.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,3.0,98.0,19.0,59.0,30.0,157.0,49.0,881.5094455260877,18.683333333333334,16469.53480724574,2.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,continuum,continuum-1.3.5,224
242,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/notification/continuumnotificationdispatchertest.java,False,1.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,2.0,142.0,20.0,97.0,43.0,239.0,63.0,1428.5699017164802,22.55813953488372,32225.879178255484,3.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,continuum,continuum-1.3.5,224
243,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/notification/mail/formattertooltest.java,False,0.0,0.0,1.0,0.0,0.0,19.0,-1.0,0.0,1.0,142.0,23.0,95.0,36.0,237.0,59.0,1394.1864026987564,30.34722222222222,42309.68458189976,1.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,continuum,continuum-1.3.5,224
244,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/notification/mail/mailcontinuumnotifiertest.java,False,1.0,0.0,3.0,0.0,0.0,111.0,0.0,0.0,7.0,880.0,35.0,598.0,167.0,1478.0,202.0,11318.836571507154,62.66467065868263,709291.1659929482,6.0,1.0,10.0,14.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,continuum,continuum-1.3.5,224
245,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/project/builder/abstractcontinuumprojectbuildertest.java,False,0.0,0.0,4.0,0.0,2.0,14.0,-1.0,0.0,0.0,125.0,23.0,86.0,35.0,211.0,58.0,1236.0339899719177,28.257142857142856,34926.78903092076,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,continuum,continuum-1.3.5,224
246,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/project/builder/maven/mavenonecontinuumprojectbuildertest.java,False,0.0,0.0,2.0,0.0,0.0,47.0,-1.0,0.0,5.0,386.0,23.0,255.0,88.0,641.0,111.0,4355.220570330418,33.32386363636363,145132.7763919767,4.0,1.0,12.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,continuum,continuum-1.3.5,224
247,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/project/builder/maven/maventwocontinuumprojectbuildertest.java,False,1.0,0.0,6.0,0.0,0.0,195.0,0.5,0.0,5.0,1621.0,32.0,1019.0,178.0,2640.0,210.0,20365.60816663856,91.59550561797752,1865398.177240872,3.0,1.0,15.0,18.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,continuum,continuum-1.3.5,224
248,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-core/src/test/java/org/apache/maven/continuum/scm/queue/preparebuildprojectstaskexecutortest.java,False,6.0,0.0,2.0,0.0,0.0,131.0,0.0,0.0,7.0,1099.0,41.0,706.0,179.0,1805.0,220.0,14045.354282912012,80.85474860335195,1135633.589589863,5.0,2.0,11.0,15.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,continuum,continuum-1.3.5,224
249,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-data-management/continuum-legacy/src/main/java/org/apache/maven/continuum/model/project/v1_0_9/continuummodellometadata.java,False,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,31.0,14.0,18.0,12.0,49.0,26.0,230.3215461889136,10.5,2418.3762349835924,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,continuum,continuum-1.3.5,224
251,/sise/home/machadob/repo_mining/apache_repos/continuum/continuum-data-management/data-management-api/src/main/java/org/apache/maven/continuum/management/databasefactoryconfigurator.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,1.0,1.0,14.0,10.0,9.0,9.0,23.0,19.0,97.70233280920246,5.0,488.5116640460123,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,continuum,continuum-1.3.5,224
