,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
638290,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,14.0,-1.0,0.0,1.0,42.0,11.0,44.0,24.0,86.0,35.0,441.12,10.08,4447.94,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,253
638291,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,42.0,-1.0,0.0,2.0,381.0,16.0,290.0,84.0,671.0,100.0,4458.03,27.62,123126.47,6.25,0.88,0.0,0.88,0.0,0.0,1.38,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,0.0,0.0,253
638292,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,53.0,-1.0,0.0,2.0,92.0,13.0,98.0,40.0,190.0,53.0,1088.3,15.93,17331.26,0.88,0.75,0.0,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,253
638293,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,0.0,2.0,254.0,15.0,206.0,72.0,460.0,87.0,2963.75,21.46,63597.22,6.25,0.75,0.0,0.75,0.0,0.0,1.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,253
638294,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,36.0,-1.0,1.0,2.0,63.0,11.0,70.0,34.0,133.0,45.0,730.42,11.32,8270.89,1.0,0.75,0.0,0.75,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,253
638295,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,32.0,-1.0,0.0,3.0,356.0,15.0,256.0,70.0,612.0,85.0,3922.55,27.43,107589.87,9.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,253
638296,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,44.0,-1.0,0.0,3.0,87.0,11.0,90.0,35.0,177.0,46.0,977.67,14.14,13827.05,1.33,0.83,0.0,0.83,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,253
638297,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,29.0,-1.0,0.0,1.0,260.0,15.0,209.0,68.0,469.0,83.0,2989.89,23.05,68921.44,6.4,0.8,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,253
638298,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,75.0,-1.0,0.0,2.0,130.0,13.0,123.0,50.0,253.0,63.0,1512.25,15.99,24180.91,1.0,0.89,0.0,0.89,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,0.0,0.0,253
638299,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,16.0,-1.0,0.0,1.0,176.0,15.0,148.0,60.0,324.0,75.0,2018.14,18.5,37335.54,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,253
638300,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,40.0,-1.0,1.0,1.0,56.0,12.0,61.0,31.0,117.0,43.0,634.87,11.81,7495.6,0.8,0.8,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,253
638301,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,44.0,-1.0,0.0,2.0,510.0,16.0,377.0,96.0,887.0,112.0,6038.12,31.42,189697.72,7.67,0.89,0.0,0.89,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,253
638302,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,31.0,-1.0,2.0,2.0,72.0,12.0,75.0,33.0,147.0,45.0,807.3,13.64,11008.67,1.0,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,253
638303,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,16.0,-1.0,1.0,0.0,135.0,13.0,125.0,57.0,260.0,70.0,1593.61,14.25,22715.98,3.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,253
638304,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,20.0,-1.0,6.0,0.0,35.0,10.0,40.0,26.0,75.0,36.0,387.74,7.69,2982.65,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,253
638305,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,54.0,-1.0,0.0,9.0,556.0,16.0,436.0,100.0,992.0,116.0,6803.12,34.88,237292.73,7.77,0.92,0.0,0.92,0.0,0.0,1.77,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,253
638306,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,98.0,-1.0,0.0,9.0,173.0,12.0,188.0,56.0,361.0,68.0,2197.57,20.14,44265.42,1.62,0.92,0.0,0.92,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,0.0,0.0,253
638307,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,37.0,-1.0,0.0,3.0,271.0,15.0,221.0,68.0,492.0,83.0,3136.52,24.38,76452.66,6.4,0.8,0.0,0.8,0.0,0.0,1.2,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,253
638308,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,38.0,-1.0,1.0,3.0,73.0,12.0,75.0,33.0,148.0,45.0,812.79,13.64,11083.56,1.2,0.8,0.0,0.8,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,253
638309,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,83.0,-1.0,4.0,3.0,100.0,11.0,114.0,44.0,214.0,55.0,1237.21,14.25,17630.26,0.5,0.92,0.0,0.92,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,0.0,0.0,253
638310,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,16.0,-1.0,0.0,1.0,172.0,15.0,152.0,63.0,324.0,78.0,2036.47,18.1,36850.42,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,253
638311,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,61.0,-1.0,1.0,5.0,110.0,12.0,118.0,47.0,228.0,59.0,1341.24,15.06,20204.25,1.67,0.83,0.0,0.83,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,0.0,0.0,253
638312,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,36.0,-1.0,0.0,1.0,322.0,15.0,269.0,81.0,591.0,96.0,3891.71,24.91,96932.48,6.14,0.86,0.0,0.86,0.0,0.0,1.57,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,0.0,0.0,253
638313,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,16.0,-1.0,0.0,1.0,176.0,15.0,148.0,60.0,324.0,75.0,2018.14,18.5,37335.54,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,253
638314,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,20.0,-1.0,2.0,1.0,45.0,11.0,48.0,27.0,93.0,38.0,488.06,9.78,4772.12,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,253
638315,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,1.0,33.0,-1.0,2.0,2.0,56.0,9.0,63.0,34.0,119.0,43.0,645.73,8.34,5384.21,0.5,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,253
638316,jclouds,jclouds-1.5.5,True,0.0,0.0,0.0,0.0,0.0,56.0,-1.0,0.0,3.0,464.0,15.0,365.0,87.0,829.0,102.0,5531.44,31.47,174049.64,6.25,0.92,0.0,0.92,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,253
638317,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,0.0,19.0,-1.0,2.0,1.0,45.0,11.0,48.0,27.0,93.0,38.0,488.06,9.78,4772.12,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,253
638318,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,0.0,2.0,243.0,15.0,206.0,73.0,449.0,88.0,2900.28,21.16,61382.74,6.0,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,253
638319,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,1.0,1.0,17.0,-1.0,0.0,0.0,157.0,13.0,149.0,62.0,306.0,75.0,1906.02,15.62,29773.85,4.5,0.5,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,253
638320,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,48.0,-1.0,0.0,3.0,522.0,16.0,389.0,90.0,911.0,106.0,6129.14,34.58,211931.89,8.75,0.92,0.0,0.92,0.0,0.0,1.83,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,0.0,0.0,253
638321,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,0.0,1.0,122.0,14.0,109.0,52.0,231.0,66.0,1396.26,14.67,20487.36,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,253
638322,jclouds,jclouds-1.5.5,True,0.0,0.0,3.0,0.0,0.0,44.0,-1.0,0.0,6.0,291.0,23.0,212.0,74.0,503.0,97.0,3319.76,32.95,109372.51,7.0,1.0,7.0,9.5,0.25,1.5,0.0,0.0,0.0,0.0,0.0,2.75,0.25,1.5,0.0,0.0,0.25,0.0,0.0,27.5,1.75,0.0,253
638323,jclouds,jclouds-1.5.5,True,7.0,0.0,7.0,0.0,0.0,44.0,0.38,0.0,6.0,1259.0,26.0,642.0,210.0,1901.0,236.0,14984.9,39.74,595542.92,5.63,1.0,11.5,3.88,0.13,0.88,0.13,0.0,0.0,0.0,0.0,4.25,0.88,0.88,0.0,0.0,0.0,0.0,0.0,19.25,1.38,0.0,253
638324,jclouds,jclouds-1.5.5,False,2.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,3.0,347.0,23.0,247.0,89.0,594.0,112.0,4043.57,31.92,129053.45,4.6,3.8,7.8,7.4,0.4,0.6,0.2,0.2,1.8,0.0,0.0,0.6,0.6,1.0,0.0,0.6,0.0,0.0,0.0,12.2,2.0,0.0,253
638325,jclouds,jclouds-1.5.5,False,0.0,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,1.0,242.0,24.0,173.0,60.0,415.0,84.0,2652.81,34.6,91787.29,4.0,5.5,11.0,16.0,0.0,1.5,0.5,0.5,5.0,0.0,0.0,0.0,2.0,1.5,0.0,1.5,0.0,0.0,0.0,11.5,1.5,0.0,253
638326,jclouds,jclouds-1.5.5,False,0.0,0.0,2.0,0.0,0.0,35.0,-1.0,0.0,2.0,247.0,19.0,185.0,66.0,432.0,85.0,2768.86,26.63,73731.3,3.25,3.75,6.5,7.25,0.0,0.75,0.5,0.5,1.75,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,12.0,2.5,0.0,253
638327,jclouds,jclouds-1.5.5,True,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,4.0,221.0,23.0,165.0,67.0,386.0,90.0,2505.86,28.32,70968.07,7.0,1.0,6.33,9.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,2.67,0.0,1.33,0.0,0.0,0.33,0.0,0.0,25.67,2.0,0.0,253
638328,jclouds,jclouds-1.5.5,False,0.0,0.0,1.0,0.0,0.0,26.0,-1.0,0.0,3.0,185.0,20.0,131.0,56.0,316.0,76.0,1974.35,23.39,46185.57,13.0,2.0,19.0,20.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,22.0,1.0,0.0,253
638329,jclouds,jclouds-1.5.5,False,0.0,0.0,6.0,0.0,0.0,33.0,-1.0,0.0,5.0,701.0,23.0,383.0,100.0,1084.0,123.0,7525.69,44.05,331468.83,8.0,1.0,15.86,3.86,0.14,0.86,0.14,0.0,0.0,0.0,0.0,7.71,1.57,0.86,0.86,0.0,0.0,0.0,0.0,24.0,1.43,0.0,253
638330,jclouds,jclouds-1.5.5,False,0.0,0.0,3.0,0.0,0.0,49.0,-1.0,0.0,1.0,311.0,28.0,212.0,80.0,523.0,108.0,3532.81,37.1,131067.11,3.6,2.2,6.0,9.2,0.4,1.0,0.6,0.4,0.4,0.0,0.0,0.2,0.6,1.0,0.2,1.0,0.2,0.0,0.0,13.0,1.4,0.0,253
638331,jclouds,jclouds-1.5.5,True,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,0.0,4.0,174.0,21.0,137.0,74.0,311.0,95.0,2043.23,19.44,39718.64,6.5,1.0,7.5,8.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.5,0.0,0.0,20.5,2.5,0.0,253
638332,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,29.0,12.0,25.0,18.0,54.0,30.0,264.97,8.33,2208.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
638333,jclouds,jclouds-1.5.5,False,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,0.0,0.0,55.0,17.0,44.0,26.0,99.0,43.0,537.2,14.38,7727.42,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,253
638334,jclouds,jclouds-1.5.5,False,0.0,0.0,2.0,0.0,0.0,45.0,-1.0,0.0,4.0,278.0,21.0,199.0,76.0,477.0,97.0,3148.16,27.49,86553.65,7.67,3.33,10.0,13.33,0.0,2.0,0.33,0.33,1.67,0.33,0.0,0.0,0.33,2.67,0.0,1.0,0.0,0.0,0.0,13.67,1.33,0.0,253
638335,jclouds,jclouds-1.5.5,True,0.0,0.0,3.0,0.0,0.0,44.0,-1.0,0.0,5.0,283.0,23.0,211.0,69.0,494.0,92.0,3222.64,35.17,113329.49,7.0,1.0,7.0,9.5,0.25,1.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.5,0.0,0.0,0.25,0.0,0.0,27.25,1.75,0.0,253
638336,jclouds,jclouds-1.5.5,False,0.0,0.0,2.0,0.0,0.0,36.0,-1.0,0.0,1.0,181.0,20.0,151.0,55.0,332.0,75.0,2067.97,27.45,56775.12,2.0,5.0,4.75,7.5,0.0,0.5,0.5,0.5,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,8.0,2.0,0.0,253
638337,jclouds,jclouds-1.5.5,True,0.0,0.0,4.0,0.0,0.0,55.0,-1.0,0.0,9.0,394.0,24.0,285.0,84.0,679.0,108.0,4586.57,40.71,186738.86,7.2,1.0,7.4,9.8,0.2,1.6,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.6,0.0,0.0,0.2,0.0,0.0,30.8,1.6,0.0,253
638338,jclouds,jclouds-1.5.5,False,2.0,0.0,3.0,0.0,0.0,66.0,0.0,0.0,5.0,646.0,25.0,422.0,113.0,1068.0,138.0,7591.9,46.68,354400.83,6.5,2.25,16.25,14.5,0.0,1.0,0.0,0.25,1.25,0.0,0.0,6.75,0.25,2.0,1.75,0.5,0.0,0.0,0.0,13.25,1.75,0.0,253
638339,jclouds,jclouds-1.5.5,True,0.0,0.0,12.0,0.0,0.0,64.0,-1.0,0.0,7.0,1394.0,23.0,813.0,174.0,2207.0,197.0,16821.87,53.73,903885.39,7.54,1.0,16.46,4.46,0.08,1.31,0.08,0.0,0.0,0.0,0.0,8.54,2.15,1.31,0.92,0.0,0.0,0.0,0.0,24.77,1.23,0.0,253
638340,jclouds,jclouds-1.5.5,False,6.0,0.0,6.0,0.0,0.0,110.0,0.0,0.0,9.0,763.0,31.0,515.0,155.0,1278.0,186.0,9635.04,51.5,496204.82,6.78,4.44,10.78,11.22,0.33,0.56,0.33,0.33,2.0,0.22,0.0,0.78,1.44,1.44,0.11,0.89,0.11,0.0,0.0,14.33,2.0,0.11,253
638341,jclouds,jclouds-1.5.5,True,0.0,0.0,3.0,0.0,0.0,44.0,-1.0,0.0,5.0,368.0,26.0,258.0,92.0,626.0,118.0,4308.53,36.46,157074.18,7.0,1.0,6.75,9.5,0.25,1.5,0.0,0.0,0.0,0.0,0.0,4.5,0.5,1.5,0.5,0.0,0.25,0.0,0.0,26.75,1.75,0.0,253
638342,jclouds,jclouds-1.5.5,False,0.0,0.0,2.0,0.0,0.0,27.0,-1.0,1.0,4.0,187.0,20.0,123.0,54.0,310.0,74.0,1924.93,22.78,43845.64,5.0,1.5,7.0,10.5,0.5,1.0,1.0,0.0,0.5,0.5,0.0,4.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0,253
638343,jclouds,jclouds-1.5.5,True,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,4.0,228.0,23.0,168.0,70.0,396.0,93.0,2589.51,27.6,71470.39,7.0,1.0,7.0,9.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.33,0.0,0.0,0.33,0.0,0.0,26.67,2.0,0.0,253
638344,jclouds,jclouds-1.5.5,True,0.0,0.0,5.0,0.0,0.0,66.0,-1.0,0.0,7.0,433.0,23.0,318.0,85.0,751.0,108.0,5072.92,43.02,218254.94,6.83,1.0,8.0,10.0,0.17,1.67,0.0,0.0,0.0,0.0,0.0,2.67,0.33,1.67,0.0,0.0,0.17,0.0,0.0,31.17,1.5,0.0,253
638345,jclouds,jclouds-1.5.5,True,0.0,0.0,13.0,0.0,0.0,155.0,-1.0,0.0,10.0,1094.0,24.0,724.0,117.0,1818.0,141.0,12979.7,74.26,963826.25,8.0,1.0,9.43,10.57,0.07,1.86,0.0,0.0,0.0,0.0,0.0,3.64,1.14,1.86,0.0,0.0,0.07,0.0,0.0,37.5,1.21,0.0,253
638346,jclouds,jclouds-1.5.5,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,1.0,145.0,21.0,114.0,62.0,259.0,83.0,1651.14,19.31,31877.56,6.0,5.0,13.0,15.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,253
638347,jclouds,jclouds-1.5.5,True,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,243.0,23.0,180.0,78.0,423.0,101.0,2816.42,26.54,74743.55,7.0,1.0,7.67,9.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,3.33,0.0,1.33,0.0,0.0,0.33,0.0,0.0,26.0,2.0,0.0,253
638348,jclouds,jclouds-1.5.5,False,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,0.0,1.0,142.0,21.0,107.0,59.0,249.0,80.0,1574.16,19.04,29975.74,5.0,5.0,12.0,16.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,253
638349,jclouds,jclouds-1.5.5,False,0.0,0.0,4.0,0.0,0.0,25.0,-1.0,0.0,5.0,489.0,25.0,309.0,116.0,798.0,141.0,5697.36,33.3,189707.42,8.0,1.0,13.8,3.8,0.2,0.8,0.2,0.0,0.0,0.0,0.0,8.2,0.8,0.8,1.0,0.0,0.0,0.0,0.0,24.4,1.6,0.0,253
638350,jclouds,jclouds-1.5.5,False,0.0,0.0,3.0,0.0,0.0,43.0,-1.0,0.0,1.0,348.0,24.0,240.0,92.0,588.0,116.0,4032.49,31.3,126234.56,3.83,2.0,5.33,6.67,0.5,0.83,1.0,0.17,0.67,0.0,0.17,2.5,0.5,0.83,0.67,0.17,0.17,0.0,0.0,11.0,1.5,0.0,253
638351,jclouds,jclouds-1.5.5,False,0.0,0.0,6.0,0.0,0.0,33.0,-1.0,0.0,5.0,582.0,23.0,338.0,95.0,920.0,118.0,6332.03,40.92,259080.07,7.43,1.0,13.86,3.86,0.14,0.86,0.14,0.0,0.0,0.0,0.0,6.57,1.14,0.86,0.86,0.0,0.0,0.0,0.0,21.57,1.43,0.0,253
638352,jclouds,jclouds-1.5.5,False,2.0,0.0,3.0,0.0,0.0,39.0,0.5,0.0,2.0,245.0,25.0,163.0,67.0,408.0,92.0,2661.61,30.41,80940.85,3.25,1.5,5.0,8.5,0.25,0.5,1.0,0.0,0.5,0.25,0.0,1.25,0.0,1.25,1.0,0.5,0.25,0.0,0.0,8.75,1.25,0.0,253
638353,jclouds,jclouds-1.5.5,True,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,0.0,3.0,141.0,23.0,112.0,60.0,253.0,83.0,1612.88,21.47,34623.26,6.0,1.0,4.5,8.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,17.5,2.5,0.0,253
638354,jclouds,jclouds-1.5.5,False,0.0,0.0,16.0,0.0,0.0,141.0,-1.0,0.0,12.0,2553.0,25.0,1645.0,270.0,4198.0,295.0,34442.79,76.16,2623073.56,9.0,1.0,21.5,7.5,0.11,3.78,0.44,0.0,0.0,0.0,0.0,13.22,6.72,4.11,0.0,0.0,0.0,0.0,0.0,35.22,1.22,0.0,253
638355,jclouds,jclouds-1.5.5,False,0.0,0.0,2.0,0.0,0.0,49.0,-1.0,0.0,2.0,335.0,22.0,225.0,82.0,560.0,104.0,3752.25,30.18,113253.77,3.5,4.75,7.75,10.75,0.0,0.5,0.5,0.5,3.0,0.0,0.0,1.0,1.0,0.5,0.0,0.75,0.0,0.0,0.0,11.0,1.5,0.0,253
638356,jclouds,jclouds-1.5.5,True,0.0,0.0,7.0,0.0,0.0,88.0,-1.0,0.0,4.0,593.0,24.0,401.0,84.0,994.0,108.0,6714.36,57.29,384636.8,7.25,1.0,7.88,10.25,0.13,1.75,0.0,0.0,0.0,0.0,0.0,3.13,1.0,1.75,0.0,0.0,0.13,0.0,0.0,29.5,1.38,0.0,253
638357,jclouds,jclouds-1.5.5,False,0.0,0.0,3.0,0.0,0.0,81.0,-1.0,0.0,7.0,629.0,23.0,420.0,116.0,1049.0,139.0,7467.77,41.64,310942.46,6.4,1.8,11.4,15.0,0.0,2.2,0.4,0.0,0.8,0.6,0.0,3.8,1.6,3.2,3.0,1.2,0.0,0.0,0.0,20.6,1.4,0.2,253
638358,jclouds,jclouds-1.5.5,False,0.0,0.0,5.0,0.0,0.0,35.0,-1.0,0.0,7.0,819.0,22.0,500.0,129.0,1319.0,151.0,9547.46,42.64,407062.07,8.0,1.0,20.0,4.83,0.17,1.83,0.17,0.0,0.0,0.0,0.0,11.67,0.83,1.83,0.33,0.0,0.0,0.0,0.0,26.0,1.5,0.0,253
638359,jclouds,jclouds-1.5.5,True,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,4.0,251.0,23.0,174.0,80.0,425.0,103.0,2841.76,25.01,71079.59,7.0,1.0,8.67,9.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,4.67,0.0,1.33,0.0,0.0,0.33,0.0,0.0,28.67,2.0,0.0,253
638360,jclouds,jclouds-1.5.5,False,0.0,0.0,1.0,0.0,0.0,28.0,-1.0,0.0,1.0,215.0,18.0,143.0,64.0,358.0,82.0,2276.0,20.11,45769.01,5.0,3.0,22.0,22.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,253
638361,jclouds,jclouds-1.5.5,True,0.0,0.0,4.0,0.0,0.0,83.0,-1.0,0.0,5.0,560.0,23.0,407.0,90.0,967.0,113.0,6595.11,52.01,342982.52,7.6,1.0,10.4,15.4,0.2,4.0,0.0,0.0,0.0,0.0,0.0,3.4,2.4,4.0,0.0,0.0,0.2,0.0,0.0,33.6,1.6,0.0,253
638362,jclouds,jclouds-1.5.5,True,0.0,0.0,6.0,0.0,0.0,77.0,-1.0,0.0,7.0,578.0,23.0,405.0,98.0,983.0,121.0,6801.24,47.53,323232.52,7.29,1.0,8.71,10.14,0.14,1.71,0.0,0.0,0.0,0.0,0.0,3.86,0.71,1.71,0.0,0.0,0.14,0.0,0.0,32.57,1.43,0.0,253
