,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
612728,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,2.0,0.0,0.0,45.0,0.0,3.0,2.0,507.0,31.0,305.0,116.0,812.0,147.0,5846.13,40.75,238255.16,9.0,14.0,37.0,35.0,1.0,3.0,1.0,3.0,8.0,0.0,0.0,31.0,3.0,3.0,9.0,2.0,0.0,0.0,0.0,22.0,1.0,1.0,250
612729,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,2.0,112.0,21.0,99.0,42.0,211.0,63.0,1261.21,24.75,31214.85,2.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,250
612730,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,41.0,0.0,2.0,3.0,457.0,24.0,280.0,96.0,737.0,120.0,5090.38,35.0,178163.24,4.0,8.0,19.0,17.5,2.0,1.5,1.0,0.5,0.5,0.5,0.0,13.0,1.0,1.5,0.5,1.5,0.0,0.0,0.0,11.5,2.5,0.5,250
612731,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,41.0,-1.0,3.0,2.0,369.0,27.0,247.0,74.0,616.0,101.0,4101.46,45.06,184815.04,2.6,3.2,4.8,7.2,0.4,1.0,1.8,0.8,0.0,0.0,0.0,2.2,4.0,1.0,1.6,1.6,0.0,0.0,0.0,9.6,3.4,0.0,250
612732,jclouds,jclouds-1.5.0-alpha.6,False,3.0,0.0,2.0,0.0,0.0,43.0,0.0,2.0,1.0,510.0,27.0,337.0,98.0,847.0,125.0,5900.02,46.42,273899.36,4.0,12.0,36.0,30.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,27.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,250
612733,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,19.0,0.0,3.0,1.0,174.0,19.0,125.0,46.0,299.0,65.0,1800.69,25.82,46485.15,2.0,5.0,9.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,250
612734,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,280.0,16.0,176.0,83.0,456.0,99.0,3022.99,16.96,51281.51,2.5,1.0,11.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,250
612735,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,1.0,275.0,16.0,161.0,41.0,436.0,57.0,2543.14,31.41,79891.81,1.0,1.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,250
612736,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,1.0,198.0,18.0,118.0,43.0,316.0,61.0,1874.11,24.7,46286.23,1.0,1.0,3.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,250
612737,jclouds,jclouds-1.5.0-alpha.6,False,2.0,1.0,3.0,0.0,0.0,18.0,0.0,2.0,3.0,347.0,19.0,241.0,148.0,588.0,167.0,4341.62,15.47,67163.07,3.0,1.0,5.67,3.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,11.33,1.0,0.0,250
612738,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,3.0,0.0,0.0,16.0,0.67,0.0,1.0,645.0,18.0,315.0,75.0,960.0,93.0,6277.59,37.8,237292.99,6.0,1.0,20.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,1.0,0.0,250
612739,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,3.0,141.0,17.0,81.0,41.0,222.0,58.0,1300.47,16.79,21838.41,3.5,1.0,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,250
612740,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,3.0,171.0,19.0,102.0,47.0,273.0,66.0,1650.12,20.62,34020.55,3.5,1.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,250
612741,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,1.0,3.0,132.0,20.0,100.0,63.0,232.0,83.0,1479.01,15.87,23476.34,3.0,1.0,4.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,10.5,4.5,0.0,250
612742,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,238.0,16.0,152.0,72.0,390.0,88.0,2519.18,16.89,42546.12,2.5,1.0,10.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,10.5,1.0,0.0,250
612743,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,2.0,247.0,16.0,160.0,76.0,407.0,92.0,2655.09,16.84,44717.3,2.5,1.0,10.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,250
612744,jclouds,jclouds-1.5.0-alpha.6,False,5.0,3.0,5.0,0.0,0.0,29.0,0.0,2.0,3.0,998.0,23.0,554.0,191.0,1552.0,214.0,12014.76,33.36,400764.48,3.6,1.0,6.4,3.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.8,0.0,0.0,0.0,0.0,0.0,14.4,1.0,0.0,250
612745,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,3.0,0.0,0.0,37.0,0.5,0.0,8.0,354.0,21.0,217.0,76.0,571.0,97.0,3768.55,29.98,112982.13,5.0,1.0,3.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,0.0,0.0,0.0,1.25,0.0,0.0,6.0,1.75,0.0,250
612746,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,34.0,0.67,0.0,8.0,353.0,21.0,226.0,78.0,579.0,99.0,3838.4,30.42,116775.86,5.33,1.0,4.33,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.33,0.0,0.0,0.0,1.67,0.0,0.0,6.67,2.0,0.0,250
612747,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,55.0,0.0,2.0,4.0,313.0,32.0,204.0,84.0,517.0,116.0,3545.58,38.86,137770.96,6.5,8.5,10.5,24.0,1.0,1.0,1.5,0.0,3.0,1.5,1.0,2.0,3.0,4.5,0.0,2.5,0.0,0.0,0.0,16.0,1.0,0.0,250
612748,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,10.0,0.0,0.0,55.0,-1.0,1.0,7.0,384.0,23.0,279.0,113.0,663.0,136.0,4698.99,28.39,133422.15,2.93,1.07,3.86,5.21,0.14,0.57,2.07,0.0,0.07,0.0,0.0,2.29,0.5,0.57,0.0,0.0,0.07,0.0,0.0,11.36,1.86,0.0,250
612749,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,2.0,0.0,0.0,20.0,0.0,1.0,3.0,128.0,23.0,108.0,51.0,236.0,74.0,1465.43,24.35,35687.55,2.5,1.0,1.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,1.5,0.0,250
612750,jclouds,jclouds-1.5.0-alpha.6,False,1.0,1.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0,17.0,10.0,13.0,11.0,30.0,21.0,131.77,5.91,778.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612751,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,1.0,0.0,131.0,16.0,95.0,43.0,226.0,59.0,1329.48,17.67,23497.74,5.0,1.0,15.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,0.0,250
612752,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,40.0,-1.0,2.0,10.0,375.0,15.0,276.0,60.0,651.0,75.0,4054.96,34.5,139896.15,5.33,1.0,2.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,3.67,4.0,0.0,250
612753,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,96.0,-1.0,0.0,4.0,705.0,15.0,541.0,116.0,1246.0,131.0,8763.65,34.98,306538.71,7.63,1.0,0.0,1.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,250
612754,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,130.0,-1.0,5.0,4.0,172.0,13.0,180.0,60.0,352.0,73.0,2178.82,19.5,42486.96,0.92,1.0,0.0,1.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,250
612755,jclouds,jclouds-1.5.0-alpha.6,False,3.0,1.0,5.0,0.0,0.0,43.0,0.86,2.0,7.0,273.0,22.0,181.0,82.0,454.0,104.0,3042.0,24.28,73861.23,2.75,1.0,4.0,3.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.75,0.0,250
612756,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,1.0,6.0,273.0,22.0,181.0,82.0,454.0,104.0,3042.0,24.28,73861.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612757,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,36.0,12.0,26.0,19.0,62.0,31.0,307.16,8.21,2521.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612758,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,22.0,0.0,0.0,270.0,-1.0,0.0,14.0,1855.0,25.0,1279.0,174.0,3134.0,199.0,23933.18,91.88,2199032.99,6.8,1.0,8.76,10.56,0.08,1.76,0.04,0.0,0.0,0.0,0.0,4.08,0.28,1.92,0.0,0.0,0.04,0.0,0.0,29.04,1.36,0.0,250
612759,jclouds,jclouds-1.5.0-alpha.6,False,12.0,0.0,18.0,0.0,0.0,211.0,0.07,0.0,11.0,1790.0,33.0,1147.0,276.0,2937.0,309.0,24293.29,68.57,1665806.53,3.81,1.31,7.15,7.04,0.04,0.5,0.23,0.08,0.19,0.15,0.04,2.38,0.69,0.81,0.46,0.23,0.0,0.0,0.0,11.15,2.04,0.15,250
612760,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,18.0,-1.0,2.0,15.0,231.0,15.0,180.0,54.0,411.0,69.0,2510.6,25.0,62765.09,18.0,1.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,250
612761,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,1.0,0.0,96.0,20.0,82.0,44.0,178.0,64.0,1068.0,18.64,19903.64,0.0,5.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,250
612762,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,1.0,0.0,72.0,20.0,63.0,40.0,135.0,60.0,797.43,15.75,12559.53,0.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,250
612763,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,32.0,-1.0,0.0,1.0,166.0,18.0,106.0,41.0,272.0,59.0,1600.08,23.27,37231.1,4.0,2.5,1.5,13.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,7.0,0.0,1.0,1.5,0.5,0.0,0.0,0.0,14.0,1.0,0.0,250
612764,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,37.0,-1.0,0.0,1.0,172.0,18.0,117.0,43.0,289.0,61.0,1713.98,24.49,41972.66,4.0,3.0,1.5,15.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.5,0.0,1.0,1.0,0.5,0.0,0.0,0.0,14.5,1.0,0.0,250
612765,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,4.0,0.0,15.0,8.0,16.0,12.0,31.0,20.0,133.98,5.33,714.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612766,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,2.0,0.0,15.0,8.0,16.0,12.0,31.0,20.0,133.98,5.33,714.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612767,jclouds,jclouds-1.5.0-alpha.6,False,1.0,1.0,0.0,0.0,0.0,10.0,-1.0,7.0,0.0,16.0,9.0,12.0,10.0,28.0,19.0,118.94,5.4,642.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612768,jclouds,jclouds-1.5.0-alpha.6,False,10.0,0.0,22.0,0.0,0.0,317.0,0.25,1.0,6.0,1299.0,45.0,902.0,216.0,2201.0,261.0,17669.42,93.96,1660189.36,1.87,2.17,3.4,8.23,0.77,1.23,1.5,0.13,0.33,0.13,0.0,0.53,0.3,1.5,0.1,0.83,0.07,0.0,0.0,16.97,1.53,0.23,250
612769,jclouds,jclouds-1.5.0-alpha.6,False,3.0,0.0,4.0,0.0,0.0,25.0,0.0,0.0,0.0,1299.0,45.0,902.0,216.0,2201.0,261.0,17669.42,93.96,1660189.36,0.0,3.5,3.0,6.5,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,1.5,0.0,0.0,0.0,7.5,1.0,0.0,250
612770,jclouds,jclouds-1.5.0-alpha.6,True,6.0,0.0,32.0,0.0,0.0,364.0,0.17,0.0,5.0,2439.0,37.0,1487.0,297.0,3926.0,334.0,32914.42,92.62,3048684.58,1.85,1.62,3.91,10.06,0.12,1.18,0.0,0.35,0.0,0.24,0.09,5.74,0.03,1.74,1.79,0.44,0.03,0.0,0.0,17.85,1.32,0.0,250
612771,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,102.0,-1.0,4.0,2.0,97.0,12.0,113.0,44.0,210.0,56.0,1219.54,15.41,18792.07,0.28,0.94,0.0,0.94,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72,0.0,0.0,250
612772,jclouds,jclouds-1.5.0-alpha.6,False,2.0,0.0,7.0,0.0,0.0,30.0,0.0,1.0,2.0,150.0,19.0,135.0,48.0,285.0,67.0,1728.84,26.72,46192.32,1.67,1.0,1.0,3.17,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,250
612773,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,4.0,0.0,0.0,30.0,0.67,1.0,5.0,156.0,18.0,90.0,50.0,246.0,68.0,1497.52,16.2,24259.76,1.67,1.0,4.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.67,0.0,250
612774,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,3.0,156.0,18.0,90.0,50.0,246.0,68.0,1497.52,16.2,24259.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612775,jclouds,jclouds-1.5.0-alpha.6,True,11.0,1.0,35.0,0.0,0.0,435.0,0.33,2.0,28.0,2453.0,41.0,1781.0,381.0,4234.0,422.0,36925.13,95.83,3538464.84,3.61,1.82,3.73,7.42,1.12,1.0,1.45,0.03,0.45,0.12,0.09,0.85,0.27,1.17,0.27,0.32,0.05,0.0,0.0,12.52,2.11,0.15,250
612776,jclouds,jclouds-1.5.0-alpha.6,True,2.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,1.0,2453.0,41.0,1781.0,381.0,4234.0,422.0,36925.13,95.83,3538464.84,1.0,5.0,6.0,12.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,250
612777,jclouds,jclouds-1.5.0-alpha.6,True,3.0,1.0,2.0,0.0,0.0,22.0,0.0,1.0,1.0,2453.0,41.0,1781.0,381.0,4234.0,422.0,36925.13,95.83,3538464.84,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,250
612778,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,24.0,9.0,29.0,20.0,53.0,29.0,257.47,6.53,1680.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612779,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,36.0,12.0,26.0,19.0,62.0,31.0,307.16,8.21,2521.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
612780,jclouds,jclouds-1.5.0-alpha.6,True,8.0,0.0,31.0,0.0,0.0,555.0,0.05,0.0,14.0,3421.0,39.0,2326.0,390.0,5747.0,429.0,50256.56,116.3,5844837.94,2.85,1.79,6.15,12.49,0.1,1.82,0.33,0.21,0.15,0.28,0.03,6.08,0.18,2.9,1.56,0.41,0.0,0.0,0.0,24.92,1.41,0.0,250
612781,jclouds,jclouds-1.5.0-alpha.6,True,6.0,3.0,13.0,0.0,0.0,190.0,0.54,8.0,1.0,655.0,38.0,381.0,121.0,1036.0,159.0,7576.15,59.83,453253.94,0.42,2.32,2.21,7.95,0.95,1.37,1.32,0.16,0.32,0.16,0.21,1.68,0.37,1.68,0.74,0.74,0.0,0.0,0.0,16.11,9.0,0.0,250
612782,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,3.0,84.0,14.0,69.0,36.0,153.0,50.0,863.51,13.42,11585.43,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,250
612783,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,3.0,84.0,14.0,69.0,36.0,153.0,50.0,863.51,13.42,11585.43,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,250
612784,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,2.0,0.0,0.0,30.0,-1.0,0.0,6.0,231.0,19.0,185.0,92.0,416.0,111.0,2826.48,19.1,53994.93,5.0,1.0,9.5,10.0,0.5,3.0,0.0,0.0,0.0,0.5,0.0,2.5,1.0,3.0,0.0,0.5,0.0,0.0,0.0,17.5,2.5,0.0,250
612785,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,3.0,84.0,14.0,69.0,36.0,153.0,50.0,863.51,13.42,11585.43,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,250
612786,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,3.0,84.0,14.0,69.0,36.0,153.0,50.0,863.51,13.42,11585.43,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,250
612787,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,50.0,-1.0,0.0,3.0,412.0,24.0,277.0,114.0,689.0,138.0,4897.77,29.16,142808.76,7.0,5.0,11.0,22.5,1.0,4.5,1.5,0.5,1.5,0.5,0.0,11.5,0.0,4.5,0.5,2.0,0.0,0.0,0.0,23.5,2.5,0.0,250
612788,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,45.0,-1.0,1.0,3.0,375.0,24.0,263.0,118.0,638.0,142.0,4561.54,26.75,122001.83,6.5,4.0,11.5,20.0,1.0,4.0,1.5,0.5,0.5,0.5,0.0,11.5,0.0,4.0,0.5,2.0,0.0,0.0,0.0,22.0,2.5,0.0,250
612789,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,1.0,58.0,17.0,60.0,34.0,118.0,51.0,669.35,15.0,10040.19,3.0,1.0,2.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,250
612790,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,0.0,99.0,19.0,90.0,53.0,189.0,72.0,1166.12,16.13,18811.87,5.0,1.0,8.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,250
612791,jclouds,jclouds-1.5.0-alpha.6,False,4.0,0.0,2.0,0.0,0.0,34.0,0.0,3.0,3.0,267.0,26.0,214.0,88.0,481.0,114.0,3286.62,31.61,103902.01,4.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,250
612792,jclouds,jclouds-1.5.0-alpha.6,False,1.0,0.0,2.0,0.0,0.0,22.0,0.0,2.0,3.0,213.0,23.0,166.0,75.0,379.0,98.0,2506.98,25.45,63810.87,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,250
612793,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,1.0,143.0,20.0,113.0,60.0,256.0,80.0,1618.41,18.83,30480.12,2.67,1.0,1.67,5.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,1.0,0.0,0.0,0.33,0.0,0.0,8.0,3.0,0.0,250
612794,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,4.0,0.0,0.0,42.0,-1.0,0.0,2.0,370.0,26.0,243.0,106.0,613.0,132.0,4318.21,29.8,128690.91,2.5,1.0,3.33,6.0,0.5,1.33,0.17,0.0,0.0,0.0,0.0,5.5,0.0,2.0,0.0,0.0,0.17,0.0,0.0,15.17,2.0,0.0,250
612795,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,5.0,168.0,18.0,133.0,68.0,301.0,86.0,1934.31,17.6,34049.47,9.0,1.0,12.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,250
612796,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,2.0,117.0,20.0,94.0,51.0,211.0,71.0,1297.6,18.43,23916.49,4.0,1.0,3.0,5.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,12.5,2.5,0.0,250
612797,jclouds,jclouds-1.5.0-alpha.6,False,0.0,0.0,7.0,0.0,0.0,71.0,-1.0,0.0,6.0,616.0,20.0,412.0,100.0,1028.0,120.0,7100.28,41.2,292531.68,8.13,1.0,10.63,8.13,0.13,2.88,0.0,0.0,0.0,0.0,0.0,4.38,0.5,2.88,0.0,0.0,0.13,0.0,0.0,17.5,1.38,0.0,250
