,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
254278,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,1949.0,45.0,1227.0,168.0,3176.0,213.0,24565.44,164.33,4036847.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254279,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,1949.0,45.0,1227.0,168.0,3176.0,213.0,24565.44,164.33,4036847.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254280,cassandra,cassandra-0.6.6,False,2.0,1.0,8.0,0.0,0.0,36.0,0.0,2.0,1.0,140.0,22.0,73.0,28.0,213.0,50.0,1202.14,28.68,34475.7,0.91,1.09,1.0,3.45,0.82,0.0,0.45,0.0,0.0,0.09,0.09,0.09,0.0,0.09,0.0,0.09,0.0,0.0,0.0,3.55,13.27,0.0,67
254281,cassandra,cassandra-0.6.6,False,6.0,0.0,3.0,0.0,0.0,76.0,0.0,3.0,0.0,662.0,30.0,501.0,201.0,1163.0,231.0,9131.58,37.39,341412.21,1.0,5.0,0.5,13.0,1.5,1.5,1.5,1.0,0.0,0.0,0.0,0.5,5.0,2.0,2.0,0.5,0.0,0.0,0.0,50.0,9.0,0.0,67
254282,cassandra,cassandra-0.6.6,False,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,662.0,30.0,501.0,201.0,1163.0,231.0,9131.58,37.39,341412.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254283,cassandra,cassandra-0.6.6,False,4.0,3.0,3.0,0.0,0.0,22.0,1.0,2.0,0.0,107.0,18.0,73.0,45.0,180.0,63.0,1075.91,14.6,15708.29,0.33,1.67,0.67,4.33,0.0,0.0,0.67,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,6.33,179.33,0.67,67
254284,cassandra,cassandra-0.6.6,True,3.0,1.0,36.0,0.0,0.0,350.0,0.97,69.0,6.0,1897.0,51.0,1127.0,327.0,3024.0,378.0,25892.22,87.89,2275546.16,1.04,3.02,2.3,8.76,1.04,1.24,1.59,0.39,0.63,0.2,0.67,0.54,2.17,1.89,0.54,1.09,0.04,0.0,0.0,11.43,8.3,0.04,67
254285,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,3.0,0.0,4.0,-1.0,1.0,0.0,23.0,11.0,17.0,15.0,40.0,26.0,188.02,6.23,1171.98,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,67
254286,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,0.0,35.0,-1.0,0.0,1.0,246.0,17.0,161.0,48.0,407.0,65.0,2451.1,28.51,69881.99,3.0,1.0,15.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,67
254287,cassandra,cassandra-0.6.6,True,1.0,1.0,8.0,0.0,0.0,37.0,0.38,0.0,4.0,208.0,23.0,137.0,56.0,345.0,79.0,2174.8,28.13,61185.79,2.29,1.29,1.86,4.43,0.14,0.57,0.0,0.0,0.29,0.0,0.0,0.43,1.71,0.57,0.71,0.14,0.0,0.0,0.0,4.57,1.0,0.0,67
254288,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,1.0,111.0,18.0,68.0,30.0,179.0,48.0,999.71,20.4,20394.05,2.0,1.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,67
254289,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,0.0,1.0,123.0,20.0,76.0,40.0,199.0,60.0,1175.47,19.0,22333.95,3.5,2.0,3.0,8.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,5.5,3.5,0.0,1.0,0.0,0.0,0.0,10.5,1.0,0.0,67
254290,cassandra,cassandra-0.6.6,True,3.0,1.0,4.0,0.0,0.0,54.0,0.43,2.0,6.0,315.0,31.0,205.0,83.0,520.0,114.0,3553.1,38.28,136023.91,2.0,2.14,2.86,7.0,0.57,1.14,0.71,0.57,0.14,0.0,0.29,0.43,1.43,1.29,0.57,0.57,0.0,0.0,0.0,9.14,13.14,0.0,67
254291,cassandra,cassandra-0.6.6,False,12.0,0.0,15.0,0.0,0.0,123.0,0.2,4.0,1.0,435.0,32.0,194.0,61.0,629.0,93.0,4113.13,50.89,209297.68,0.2,1.4,0.8,4.0,0.6,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.0,0.0,0.0,4.8,2.8,0.0,67
254292,cassandra,cassandra-0.6.6,False,4.0,0.0,5.0,0.0,1.0,26.0,0.33,0.0,1.0,435.0,32.0,194.0,61.0,629.0,93.0,4113.13,50.89,209297.68,1.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,67
254293,cassandra,cassandra-0.6.6,False,3.0,0.0,5.0,0.0,1.0,26.0,0.29,0.0,0.0,435.0,32.0,194.0,61.0,629.0,93.0,4113.13,50.89,209297.68,0.0,1.2,0.2,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.2,1.0,0.0,67
254294,cassandra,cassandra-0.6.6,False,5.0,0.0,5.0,0.0,1.0,62.0,0.33,0.0,0.0,435.0,32.0,194.0,61.0,629.0,93.0,4113.13,50.89,209297.68,0.25,2.5,0.75,8.75,0.75,0.75,0.0,0.5,0.25,0.75,0.25,0.25,0.75,1.25,0.75,1.0,0.0,0.0,0.0,10.25,1.0,0.0,67
254295,cassandra,cassandra-0.6.6,False,6.0,2.0,21.0,0.0,0.0,385.0,0.09,2.0,6.0,3022.0,38.0,1866.0,215.0,4888.0,253.0,39020.87,164.9,6434632.64,4.48,1.95,6.48,17.1,0.1,2.95,0.62,0.52,0.33,0.05,0.0,1.05,15.0,4.0,0.29,0.38,0.0,0.0,0.0,19.19,2.86,0.0,67
254296,cassandra,cassandra-0.6.6,False,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,3022.0,38.0,1866.0,215.0,4888.0,253.0,39020.87,164.9,6434632.64,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,67
254297,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,0.0,0.0,22.0,11.0,14.0,12.0,36.0,23.0,162.85,6.42,1044.94,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,67
254298,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,1.0,6.0,-1.0,2.0,1.0,32.0,13.0,26.0,19.0,58.0,32.0,290.0,8.89,2579.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254299,cassandra,cassandra-0.6.6,False,0.0,0.0,6.0,1.0,0.0,17.0,-1.0,2.0,0.0,38.0,11.0,14.0,14.0,52.0,25.0,241.48,5.5,1328.14,0.0,0.83,0.0,0.83,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,0.83,0.0,67
254300,cassandra,cassandra-0.6.6,False,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,1.0,0.0,69.0,18.0,50.0,28.0,119.0,46.0,657.3,16.07,10563.81,0.0,2.0,2.0,10.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,8.0,0.0,67
254301,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,2.0,0.0,16.0,11.0,14.0,12.0,30.0,23.0,135.71,6.42,870.79,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,67
254302,cassandra,cassandra-0.6.6,False,7.0,0.0,15.0,1.0,0.0,70.0,0.0,1.0,0.0,293.0,27.0,163.0,60.0,456.0,87.0,2937.98,36.68,107750.5,1.07,1.07,1.07,4.14,0.64,0.21,0.43,0.0,0.07,0.07,0.21,0.0,0.14,0.5,0.21,0.14,0.0,0.0,0.0,3.71,1.0,0.0,67
254303,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,0.0,53.0,-1.0,2.0,0.0,253.0,30.0,103.0,28.0,356.0,58.0,2085.44,55.18,115071.67,0.0,17.0,5.0,51.0,1.0,3.0,1.0,1.0,3.0,0.0,2.0,11.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0,11.0,9.0,0.0,67
254304,cassandra,cassandra-0.6.6,True,3.0,0.0,2.0,0.0,0.0,316.0,0.0,2.0,12.0,2246.0,49.0,1472.0,294.0,3718.0,343.0,31313.24,122.67,3841090.38,4.06,3.44,7.39,14.39,1.44,3.11,1.44,0.28,1.17,0.17,0.94,4.33,2.33,4.06,0.44,0.89,0.0,0.0,0.0,18.94,2.28,0.0,67
254305,cassandra,cassandra-0.6.6,False,0.0,0.0,8.0,0.0,0.0,50.0,-1.0,1.0,1.0,239.0,24.0,139.0,62.0,378.0,86.0,2429.13,26.9,65351.38,3.14,1.86,3.0,6.14,1.29,0.86,1.14,0.0,0.71,0.14,0.57,0.14,0.86,1.0,0.43,0.29,0.0,0.0,0.0,9.29,7.86,0.0,67
254306,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,15.0,-1.0,0.0,0.0,239.0,24.0,139.0,62.0,378.0,86.0,2429.13,26.9,65351.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254307,cassandra,cassandra-0.6.6,False,2.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,80.0,16.0,42.0,33.0,122.0,49.0,684.99,10.18,6974.49,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,67
254308,cassandra,cassandra-0.6.6,False,7.0,2.0,4.0,0.0,0.0,145.0,0.0,2.0,8.0,748.0,43.0,491.0,164.0,1239.0,207.0,9532.23,64.37,613579.2,2.67,5.83,5.67,20.33,1.33,1.83,0.67,0.67,1.5,1.0,0.67,2.83,0.0,2.83,0.83,1.5,0.0,0.0,0.0,25.33,9.33,0.0,67
254309,cassandra,cassandra-0.6.6,False,10.0,0.0,1.0,0.0,0.0,68.0,0.0,2.0,2.0,343.0,32.0,205.0,71.0,548.0,103.0,3664.2,46.2,169275.82,3.0,5.0,4.0,24.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,3.5,0.5,6.0,0.0,0.5,0.0,0.0,0.0,26.0,4.5,0.0,67
254310,cassandra,cassandra-0.6.6,False,10.0,10.0,1.0,0.0,0.0,20.0,0.0,3.0,0.0,53.0,11.0,43.0,24.0,96.0,35.0,492.41,9.85,4852.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254311,cassandra,cassandra-0.6.6,False,5.0,0.0,3.0,0.0,0.0,48.0,0.0,1.0,8.0,326.0,29.0,251.0,104.0,577.0,133.0,4070.9,35.0,142461.86,2.5,2.0,3.5,5.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,67
254312,cassandra,cassandra-0.6.6,True,2.0,0.0,1.0,0.0,0.0,56.0,0.0,1.0,6.0,346.0,26.0,248.0,89.0,594.0,115.0,4066.22,36.22,147297.72,5.5,3.0,7.5,20.5,0.0,7.5,1.5,1.0,0.0,0.0,1.0,9.0,6.5,10.5,3.0,1.0,0.0,0.0,0.0,34.5,9.5,0.0,67
254313,cassandra,cassandra-0.6.6,False,0.0,0.0,5.0,1.0,0.0,22.0,-1.0,1.0,0.0,47.0,9.0,45.0,24.0,92.0,33.0,464.08,8.44,3915.71,0.0,1.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.0,0.0,67
254314,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,5.0,111.0,19.0,91.0,44.0,202.0,63.0,1207.41,19.65,23722.87,8.0,2.0,6.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,9.0,1.0,67
254315,cassandra,cassandra-0.6.6,False,5.0,4.0,9.0,0.0,0.0,65.0,0.22,4.0,3.0,382.0,26.0,268.0,73.0,650.0,99.0,4309.08,47.73,205655.36,1.0,1.89,2.78,5.78,0.67,0.89,1.22,0.0,0.56,0.0,0.11,0.22,0.22,1.11,0.22,0.44,0.0,0.0,0.0,11.33,33.89,0.0,67
254316,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,67.0,14.0,54.0,28.0,121.0,42.0,652.47,13.5,8808.35,3.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,67
254317,cassandra,cassandra-0.6.6,False,1.0,0.0,3.0,0.0,0.0,72.0,0.0,1.0,12.0,675.0,31.0,447.0,142.0,1122.0,173.0,8341.65,48.79,407008.04,6.5,4.5,11.75,17.25,0.75,6.0,2.0,1.0,0.25,0.25,0.0,5.75,3.0,6.25,2.5,1.5,0.0,0.0,0.0,25.5,1.25,1.5,67
254318,cassandra,cassandra-0.6.6,False,2.0,0.0,2.0,0.0,0.0,63.0,0.0,6.0,8.0,385.0,30.0,272.0,109.0,657.0,139.0,4677.14,37.43,175071.09,7.5,5.5,12.0,25.0,0.0,3.0,3.5,1.5,0.5,1.0,0.0,7.5,1.5,3.5,4.5,2.5,0.0,0.0,0.0,45.0,9.0,3.5,67
254319,cassandra,cassandra-0.6.6,False,8.0,1.0,9.0,0.0,0.0,88.0,0.0,8.0,6.0,560.0,34.0,355.0,105.0,915.0,139.0,6513.83,57.48,374390.2,1.5,2.3,3.5,6.3,0.4,0.9,0.7,0.0,0.6,0.1,0.1,0.8,0.6,1.2,0.3,1.0,0.0,0.0,0.0,10.2,4.2,0.3,67
254320,cassandra,cassandra-0.6.6,False,2.0,0.0,2.0,0.0,0.0,45.0,0.6,3.0,6.0,214.0,28.0,144.0,54.0,358.0,82.0,2276.0,37.33,84970.8,2.25,1.75,1.75,6.5,0.5,1.25,0.75,0.25,0.25,0.25,0.0,0.0,0.25,2.0,0.0,0.5,0.0,0.0,0.0,11.0,5.25,0.0,67
254321,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,1.0,214.0,28.0,144.0,54.0,358.0,82.0,2276.0,37.33,84970.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254322,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,4.0,134.0,23.0,101.0,50.0,235.0,73.0,1454.61,23.23,33790.56,7.0,5.0,8.0,16.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,23.0,1.0,2.0,67
254323,cassandra,cassandra-0.6.6,False,3.0,2.0,5.0,0.0,1.0,66.0,0.83,2.0,3.0,395.0,27.0,256.0,83.0,651.0,110.0,4414.67,41.64,183820.28,1.4,1.8,4.4,6.2,1.0,1.2,0.4,0.4,0.0,0.2,0.0,0.4,0.0,1.2,0.0,0.6,0.0,0.0,0.0,13.8,1.2,0.0,67
254324,cassandra,cassandra-0.6.6,False,4.0,0.0,9.0,0.0,0.0,56.0,0.22,7.0,4.0,260.0,25.0,172.0,58.0,432.0,83.0,2754.02,37.07,102088.56,1.13,1.25,2.0,5.13,0.5,0.75,0.75,0.0,0.25,0.0,0.0,0.13,0.0,1.38,0.0,0.13,0.0,0.0,0.0,8.5,1.88,0.0,67
254325,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,0.0,0.0,260.0,25.0,172.0,58.0,432.0,83.0,2754.02,37.07,102088.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254326,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,1.0,0.0,3.0,-1.0,2.0,2.0,19.0,9.0,24.0,20.0,43.0,29.0,208.89,5.4,1128.02,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,67
254327,cassandra,cassandra-0.6.6,False,4.0,0.0,2.0,0.0,0.0,52.0,0.0,0.0,5.0,294.0,30.0,201.0,83.0,495.0,113.0,3375.99,36.33,122633.8,3.5,4.0,8.5,18.5,0.0,3.0,0.5,0.5,1.0,0.5,0.0,2.5,0.5,3.5,1.0,1.5,0.0,0.0,0.0,20.5,1.5,2.5,67
254328,cassandra,cassandra-0.6.6,False,5.0,0.0,13.0,0.0,0.0,61.0,0.23,10.0,1.0,225.0,25.0,141.0,54.0,366.0,79.0,2307.18,32.64,75303.91,0.5,1.17,0.67,3.83,0.83,0.33,0.67,0.0,0.08,0.0,0.08,0.08,0.08,0.75,0.08,0.08,0.0,0.0,0.0,6.08,1.67,0.0,67
254329,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,0.0,0.0,225.0,25.0,141.0,54.0,366.0,79.0,2307.18,32.64,75303.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254330,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,1.0,27.0,0.0,0.0,8.0,214.0,24.0,166.0,75.0,380.0,99.0,2519.16,26.56,66908.77,11.0,6.0,18.0,21.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,32.0,1.0,2.0,67
254331,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,3.0,146.0,25.0,102.0,49.0,248.0,74.0,1539.94,26.02,40069.98,6.0,5.0,11.0,21.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,24.0,1.0,1.0,67
254332,cassandra,cassandra-0.6.6,False,2.0,0.0,6.0,0.0,0.0,41.0,0.5,3.0,5.0,224.0,25.0,156.0,49.0,380.0,74.0,2359.59,39.8,93902.14,2.4,1.6,2.0,5.8,0.6,1.0,0.8,0.4,0.0,0.0,0.0,0.2,0.6,1.6,0.0,0.6,0.0,0.0,0.0,10.2,4.0,0.0,67
254333,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,19.0,-1.0,0.0,1.0,224.0,25.0,156.0,49.0,380.0,74.0,2359.59,39.8,93902.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254334,cassandra,cassandra-0.6.6,False,4.0,0.0,1.0,0.0,0.0,32.0,0.67,4.0,1.0,257.0,25.0,194.0,57.0,451.0,82.0,2867.26,42.54,121984.13,1.5,1.0,0.0,4.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,5.5,6.0,0.0,67
254335,cassandra,cassandra-0.6.6,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,0.0,2.0,257.0,25.0,194.0,57.0,451.0,82.0,2867.26,42.54,121984.13,4.5,2.5,6.0,9.0,0.5,2.5,1.5,1.0,0.5,0.0,0.5,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.0,14.5,1.0,0.0,67
254336,cassandra,cassandra-0.6.6,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,3.0,278.0,25.0,179.0,64.0,457.0,89.0,2959.41,34.96,103463.75,4.0,2.0,14.0,18.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,67
254337,cassandra,cassandra-0.6.6,False,2.0,0.0,6.0,0.0,0.0,117.0,0.38,2.0,11.0,607.0,31.0,443.0,166.0,1050.0,197.0,8003.15,41.36,331046.14,3.5,2.25,5.13,13.5,0.0,1.88,0.75,0.13,0.38,0.38,0.0,1.63,0.75,2.5,0.5,0.63,0.25,0.0,0.0,14.38,2.5,1.13,67
254338,cassandra,cassandra-0.6.6,False,6.0,1.0,25.0,0.0,1.0,396.0,0.31,2.0,21.0,2407.0,43.0,1662.0,352.0,4069.0,395.0,35098.01,101.51,3562946.49,4.97,3.12,5.76,10.59,1.09,1.74,2.56,0.53,0.56,0.15,0.06,0.76,0.18,1.79,0.06,1.21,0.0,0.0,0.0,15.85,1.38,0.35,67
254339,cassandra,cassandra-0.6.6,False,9.0,4.0,4.0,0.0,0.0,108.0,0.0,1.0,2.0,402.0,31.0,293.0,115.0,695.0,146.0,4996.93,39.49,197335.21,4.0,5.33,5.33,24.0,0.33,3.67,0.0,1.0,0.67,1.33,0.33,1.33,0.67,6.67,0.33,1.67,0.0,0.0,0.0,18.33,1.0,1.33,67
254340,cassandra,cassandra-0.6.6,False,4.0,4.0,0.0,0.0,0.0,6.0,-1.0,1.0,0.0,402.0,31.0,293.0,115.0,695.0,146.0,4996.93,39.49,197335.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254341,cassandra,cassandra-0.6.6,False,1.0,0.0,1.0,0.0,0.0,46.0,0.0,1.0,0.0,402.0,31.0,293.0,115.0,695.0,146.0,4996.93,39.49,197335.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254342,cassandra,cassandra-0.6.6,False,0.0,0.0,5.0,0.0,0.0,31.0,-1.0,1.0,8.0,128.0,18.0,90.0,39.0,218.0,57.0,1271.57,20.77,26409.53,2.67,1.0,1.5,4.83,1.0,0.67,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,6.67,9.17,0.0,67
254343,cassandra,cassandra-0.6.6,False,0.0,0.0,9.0,0.0,0.0,177.0,-1.0,2.0,17.0,1258.0,39.0,940.0,210.0,2198.0,249.0,17496.08,87.29,1527158.21,3.82,5.12,3.41,11.53,0.06,0.88,2.59,0.18,2.76,0.18,0.35,2.71,0.65,0.88,0.82,1.41,0.0,0.0,0.0,20.65,8.94,0.0,67
254344,cassandra,cassandra-0.6.6,True,498.0,157.0,1721.0,1.0,0.0,17482.0,0.27,12.0,59.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,2.16,11.05,6.21,23.52,6.15,3.31,1.08,0.01,2.5,0.05,1.24,0.16,2.58,5.41,0.01,1.63,0.0,0.0,0.0,13.84,1.01,0.02,67
254345,cassandra,cassandra-0.6.6,True,0.0,0.0,21.0,1.0,0.0,142.0,-1.0,2.0,5.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,1.0,0.93,0.0,1.07,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,0.93,0.0,67
254346,cassandra,cassandra-0.6.6,True,3.0,0.0,67.0,0.0,1.0,724.0,0.03,0.0,47.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,3.42,1.83,2.83,8.72,0.56,1.17,1.11,0.0,0.81,0.0,0.0,0.44,0.0,1.53,0.0,0.33,0.0,0.0,0.0,8.42,0.75,0.0,67
254347,cassandra,cassandra-0.6.6,True,3.0,0.0,24.0,0.0,0.0,821.0,0.08,0.0,44.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,7.5,4.0,10.5,32.0,1.5,3.5,3.0,0.0,0.0,1.5,0.0,3.5,0.0,5.5,0.0,1.0,0.0,0.0,0.0,19.5,1.0,0.5,67
254348,cassandra,cassandra-0.6.6,True,0.0,0.0,1.0,21.0,0.0,3.0,-1.0,2.0,0.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
254349,cassandra,cassandra-0.6.6,True,0.0,0.0,1.0,0.0,1.0,41.0,-1.0,0.0,2.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,8.0,5.0,11.0,39.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,1.0,67
254350,cassandra,cassandra-0.6.6,True,0.0,0.0,1.0,0.0,1.0,47.0,-1.0,0.0,2.0,71557.0,50.0,33933.0,829.0,105490.0,879.0,1031662.59,1023.31,1055711906.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
