,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
384403,calcite,calcite-1.17.0,True,2.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,946.0,35.0,624.0,118.0,1570.0,153.0,11394.1,92.54,1054436.95,0.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,51
384404,calcite,calcite-1.17.0,True,6.0,0.0,0.0,0.0,1.0,66.0,0.0,1.0,1.0,946.0,35.0,624.0,118.0,1570.0,153.0,11394.1,92.54,1054436.95,1.0,2.2,1.4,7.2,0.6,0.4,0.8,0.0,1.0,0.0,0.0,1.4,0.0,0.6,0.0,0.2,0.0,0.0,0.0,8.6,0.0,0.0,51
384405,calcite,calcite-1.17.0,True,2.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,946.0,35.0,624.0,118.0,1570.0,153.0,11394.1,92.54,1054436.95,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,51
384406,calcite,calcite-1.17.0,True,1.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,946.0,35.0,624.0,118.0,1570.0,153.0,11394.1,92.54,1054436.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384407,calcite,calcite-1.17.0,True,1.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,946.0,35.0,624.0,118.0,1570.0,153.0,11394.1,92.54,1054436.95,2.0,1.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,51
384408,calcite,calcite-1.17.0,False,0.0,0.0,1.0,0.0,0.0,35.0,-1.0,1.0,1.0,225.0,17.0,136.0,51.0,361.0,68.0,2197.57,22.67,49811.68,2.0,1.5,3.0,15.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,5.5,0.0,51
384409,calcite,calcite-1.17.0,True,2.0,1.0,3.0,0.0,0.0,79.0,0.0,0.0,5.0,895.0,30.0,645.0,120.0,1540.0,150.0,11132.38,80.63,897548.2,3.5,1.0,4.83,12.83,0.33,1.0,0.33,0.0,0.0,0.0,0.0,10.5,0.0,1.0,0.33,0.0,0.17,0.0,0.0,16.83,2.83,0.0,51
384410,calcite,calcite-1.17.0,True,2.0,1.0,19.0,0.0,0.0,116.0,0.1,0.0,6.0,2782.0,34.0,1445.0,292.0,4227.0,326.0,35290.07,84.13,2968837.9,4.19,1.05,4.48,5.52,0.24,0.81,0.05,0.0,0.0,0.0,0.0,6.43,0.71,0.86,1.14,0.05,0.1,0.0,0.0,18.19,1.48,0.0,51
384411,calcite,calcite-1.17.0,False,2.0,0.0,5.0,0.0,0.0,84.0,0.38,2.0,1.0,446.0,33.0,293.0,112.0,739.0,145.0,5305.95,43.17,229032.4,1.5,1.25,4.25,6.0,0.5,1.0,0.5,0.0,0.13,0.13,0.0,3.25,0.88,1.38,0.13,0.25,0.0,0.0,0.0,19.0,11.38,0.0,51
384412,calcite,calcite-1.17.0,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,446.0,33.0,293.0,112.0,739.0,145.0,5305.95,43.17,229032.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384413,calcite,calcite-1.17.0,True,4.0,0.0,1.0,0.0,0.0,98.0,0.2,3.0,2.0,524.0,28.0,349.0,107.0,873.0,135.0,6178.06,45.66,282112.16,2.44,1.44,4.89,6.67,0.67,1.0,0.67,0.22,0.11,0.0,0.0,2.0,0.11,1.44,0.33,0.33,0.0,0.0,0.0,15.0,2.11,0.0,51
384414,calcite,calcite-1.17.0,True,2.0,1.0,3.0,0.0,0.0,30.0,0.0,0.0,5.0,385.0,26.0,262.0,112.0,647.0,138.0,4599.22,30.41,139865.42,4.0,1.0,5.5,8.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1.5,0.25,0.0,0.25,0.0,0.0,15.5,3.25,0.0,51
384415,calcite,calcite-1.17.0,True,1.0,0.0,4.0,0.0,0.0,49.0,1.0,0.0,1.0,1038.0,24.0,438.0,90.0,1476.0,114.0,10085.35,58.4,588984.19,3.75,1.0,6.0,8.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,14.5,5.5,0.75,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,51
384416,calcite,calcite-1.17.0,False,4.0,0.0,4.0,0.0,0.0,44.0,0.6,0.0,3.0,201.0,27.0,155.0,61.0,356.0,88.0,2299.56,34.3,78882.37,0.25,1.25,0.75,4.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,6.0,1.0,0.0,51
384417,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,4.0,81.0,15.0,64.0,29.0,145.0,44.0,791.62,16.55,13102.64,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,51
384418,calcite,calcite-1.17.0,False,0.0,0.0,4.0,0.0,1.0,62.0,-1.0,0.0,11.0,425.0,27.0,321.0,110.0,746.0,137.0,5295.13,39.4,208604.13,5.5,2.75,6.75,10.5,0.75,2.0,2.5,1.0,0.25,0.0,0.25,1.25,1.0,2.0,0.25,0.75,0.0,0.0,0.0,13.25,1.25,0.0,51
384419,calcite,calcite-1.17.0,True,3.0,0.0,4.0,0.0,1.0,163.0,0.79,0.0,16.0,758.0,32.0,499.0,137.0,1257.0,169.0,9302.91,58.28,542148.88,3.13,2.13,2.88,7.25,1.38,0.38,1.38,0.13,0.25,0.0,0.13,2.25,0.5,0.75,0.38,0.63,0.0,0.0,0.0,10.25,1.38,0.0,51
384420,calcite,calcite-1.17.0,True,2.0,0.0,0.0,0.0,0.0,140.0,0.0,2.0,9.0,758.0,32.0,499.0,137.0,1257.0,169.0,9302.91,58.28,542148.88,4.75,3.5,4.75,13.0,2.25,2.5,2.5,0.25,1.0,0.0,0.5,2.75,0.75,3.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,51
384421,calcite,calcite-1.17.0,False,0.0,0.0,4.0,0.0,1.0,27.0,-1.0,0.0,10.0,214.0,17.0,203.0,73.0,417.0,90.0,2707.1,23.64,63987.75,6.33,1.33,3.67,5.67,0.67,1.33,2.33,0.33,0.0,0.0,0.33,0.0,0.33,1.33,0.0,0.33,0.0,0.0,0.0,12.0,1.0,0.0,51
384422,calcite,calcite-1.17.0,False,9.0,0.0,7.0,5.0,0.0,60.0,-1.0,11.0,4.0,254.0,22.0,153.0,53.0,407.0,75.0,2535.13,31.75,80502.31,0.13,1.25,0.63,3.25,0.13,0.0,0.88,0.0,0.25,0.0,0.0,1.0,0.0,0.13,0.25,0.25,0.0,0.0,0.0,10.63,0.88,0.0,51
384423,calcite,calcite-1.17.0,False,8.0,0.0,7.0,0.0,0.0,46.0,0.29,7.0,2.0,254.0,22.0,153.0,53.0,407.0,75.0,2535.13,31.75,80502.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384424,calcite,calcite-1.17.0,False,7.0,1.0,10.0,0.0,0.0,222.0,0.83,6.0,26.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,2.75,2.63,3.63,8.88,1.38,1.5,0.88,0.0,0.88,0.0,0.88,0.5,0.75,1.75,0.25,0.63,0.13,0.0,0.0,10.63,2.0,0.0,51
384425,calcite,calcite-1.17.0,False,1.0,0.0,2.0,0.0,0.0,38.0,0.4,1.0,4.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,0.33,2.0,2.0,4.67,0.67,0.33,1.0,0.33,0.0,0.0,0.0,0.67,0.67,0.67,0.33,0.33,0.0,0.0,0.0,5.67,2.0,0.0,51
384426,calcite,calcite-1.17.0,False,1.0,0.0,2.0,0.0,1.0,23.0,1.0,2.0,5.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,4.5,1.0,3.5,4.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,1.5,0.0,51
384427,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,1.0,14.0,1.0,2.0,4.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,8.0,1.0,9.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,51
384428,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,15.0,1.0,2.0,8.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,51
384429,calcite,calcite-1.17.0,False,1.0,0.0,2.0,0.0,0.0,88.0,0.5,2.0,14.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,2.0,1.33,1.67,5.33,0.67,1.0,1.33,0.0,0.0,0.0,0.0,0.33,0.67,1.33,0.0,0.33,0.0,0.0,0.0,16.67,1.33,0.0,51
384430,calcite,calcite-1.17.0,False,1.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,1193.0,35.0,796.0,172.0,1989.0,207.0,15302.35,80.99,1239312.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384431,calcite,calcite-1.17.0,False,5.0,0.0,1.0,0.0,0.0,30.0,0.0,2.0,3.0,207.0,25.0,181.0,67.0,388.0,92.0,2531.14,33.77,85473.27,2.0,1.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,51
384432,calcite,calcite-1.17.0,False,6.0,6.0,2.0,0.0,0.0,28.0,1.0,0.0,2.0,198.0,22.0,145.0,63.0,343.0,85.0,2198.42,25.32,55658.44,5.0,3.0,8.0,15.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,43.0,33.0,0.0,51
384433,calcite,calcite-1.17.0,True,2.0,2.0,4.0,0.0,1.0,51.0,0.83,2.0,11.0,292.0,25.0,227.0,85.0,519.0,110.0,3519.53,33.38,117490.05,5.0,2.0,5.0,7.5,1.0,1.0,2.25,0.25,0.5,0.0,0.5,0.25,0.25,1.0,0.25,0.75,0.0,0.0,0.0,12.0,1.25,0.0,51
384434,calcite,calcite-1.17.0,False,5.0,0.0,10.0,0.0,0.0,141.0,0.42,6.0,13.0,882.0,33.0,621.0,159.0,1503.0,192.0,11400.2,64.44,734667.52,2.78,1.22,1.0,4.78,0.78,0.44,1.33,0.0,0.0,0.22,0.0,0.22,0.0,0.67,0.11,0.22,0.0,0.0,0.0,7.0,1.22,0.0,51
384435,calcite,calcite-1.17.0,False,0.0,0.0,3.0,0.0,0.0,24.0,-1.0,0.0,4.0,882.0,33.0,621.0,159.0,1503.0,192.0,11400.2,64.44,734667.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384436,calcite,calcite-1.17.0,False,2.0,0.0,4.0,0.0,1.0,39.0,0.6,2.0,10.0,148.0,20.0,144.0,55.0,292.0,75.0,1818.82,26.18,47619.89,1.5,1.5,0.75,4.25,0.5,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,7.0,1.0,0.0,51
384437,calcite,calcite-1.17.0,False,1.0,0.0,5.0,0.0,0.0,58.0,0.78,1.0,15.0,500.0,22.0,409.0,133.0,909.0,155.0,6614.0,33.83,223732.13,4.0,1.13,3.75,5.25,0.88,0.63,1.5,0.13,0.0,0.0,0.13,0.0,0.13,0.63,0.0,0.13,0.13,0.0,0.0,8.75,4.75,0.0,51
384438,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,402.0,28.0,208.0,98.0,610.0,126.0,4256.14,29.71,126468.18,0.0,4.0,18.0,21.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,29.0,3.0,8.0,3.0,2.0,0.0,0.0,0.0,30.0,9.0,1.0,51
384439,calcite,calcite-1.17.0,True,0.0,0.0,1.0,1.0,0.0,114.0,-1.0,1.0,2.0,511.0,35.0,316.0,98.0,827.0,133.0,5834.72,56.43,329244.83,1.11,1.84,3.63,9.26,0.47,1.47,1.89,0.32,0.11,0.42,0.0,0.89,0.21,1.74,0.11,1.05,0.0,0.0,0.16,11.32,4.37,0.0,51
384440,calcite,calcite-1.17.0,True,2.0,2.0,25.0,0.0,0.0,103.0,0.0,0.0,1.0,2627.0,27.0,1314.0,193.0,3941.0,220.0,30666.34,91.91,2818601.97,3.85,1.0,7.62,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,7.19,0.96,0.0,2.12,0.0,0.0,0.0,0.0,26.08,1.12,0.0,51
384441,calcite,calcite-1.17.0,False,0.0,0.0,10.0,0.0,1.0,35.0,-1.0,0.0,0.0,343.0,18.0,170.0,53.0,513.0,71.0,3154.82,28.87,91073.11,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.7,0.0,0.0,0.0,0.0,15.2,1.0,0.0,51
384442,calcite,calcite-1.17.0,True,2.0,2.0,8.0,0.0,0.0,44.0,0.0,0.0,1.0,1210.0,24.0,564.0,124.0,1774.0,148.0,12789.57,54.58,698063.0,3.56,1.0,6.44,3.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,7.22,1.0,0.0,1.78,0.0,0.0,0.0,0.0,28.33,1.33,0.0,51
384443,calcite,calcite-1.17.0,False,3.0,0.0,6.0,0.0,0.0,38.0,0.5,0.0,0.0,156.0,27.0,105.0,52.0,261.0,79.0,1645.29,27.26,44849.88,1.0,1.4,1.8,5.2,0.4,0.4,0.6,0.0,0.0,0.2,0.2,0.2,0.0,1.4,0.2,0.4,0.0,0.0,0.0,7.0,205.8,0.0,51
384444,calcite,calcite-1.17.0,False,3.0,0.0,6.0,0.0,0.0,37.0,0.33,0.0,3.0,187.0,21.0,142.0,50.0,329.0,71.0,2023.27,29.82,60333.82,2.2,1.2,0.4,8.4,1.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.4,0.0,0.0,7.4,1.0,0.0,51
384445,calcite,calcite-1.17.0,False,5.0,5.0,2.0,0.0,0.0,20.0,1.0,0.0,1.0,129.0,19.0,101.0,43.0,230.0,62.0,1369.47,22.31,30558.18,3.0,1.0,3.0,8.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,51
384446,calcite,calcite-1.17.0,False,6.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,2.0,184.0,25.0,147.0,57.0,331.0,82.0,2104.35,32.24,67837.59,1.0,1.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,51
384447,calcite,calcite-1.17.0,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,0.0,145.0,20.0,114.0,52.0,259.0,72.0,1598.01,21.92,35033.31,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,51
384448,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,315.0,28.0,175.0,82.0,490.0,110.0,3322.87,29.88,99280.76,0.0,4.0,18.0,21.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,26.0,3.0,8.0,2.0,2.0,0.0,0.0,0.0,23.0,9.0,1.0,51
384449,calcite,calcite-1.17.0,False,0.0,0.0,3.0,0.0,0.0,53.0,-1.0,1.0,0.0,308.0,23.0,227.0,61.0,535.0,84.0,3419.89,42.8,146354.47,6.0,2.75,6.25,11.25,0.75,2.0,1.5,0.75,0.25,0.0,0.0,0.5,0.0,2.5,0.5,1.5,0.0,0.0,0.0,18.0,1.25,0.0,51
384450,calcite,calcite-1.17.0,True,5.0,0.0,5.0,0.0,0.0,177.0,0.4,3.0,3.0,806.0,38.0,517.0,150.0,1323.0,188.0,9994.72,65.49,654520.97,2.33,3.56,4.78,14.56,1.89,2.11,1.44,0.33,1.0,0.44,0.22,0.56,1.0,3.22,0.22,1.22,0.0,0.0,0.0,17.78,15.78,0.0,51
384451,calcite,calcite-1.17.0,False,0.0,0.0,4.0,0.0,1.0,91.0,-1.0,0.0,9.0,485.0,31.0,335.0,106.0,820.0,137.0,5820.39,48.99,285116.57,3.9,3.1,3.1,11.5,1.6,1.1,1.8,0.1,1.0,0.0,0.4,2.1,0.6,1.5,0.6,0.7,0.0,0.0,0.0,19.5,1.7,0.0,51
384452,calcite,calcite-1.17.0,False,0.0,0.0,4.0,0.0,1.0,24.0,-1.0,0.0,6.0,119.0,15.0,115.0,47.0,234.0,62.0,1393.28,18.35,25568.21,4.0,1.0,1.67,3.0,0.67,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,1.0,0.0,51
384453,calcite,calcite-1.17.0,False,2.0,0.0,7.0,5.0,0.0,45.0,-1.0,18.0,3.0,158.0,22.0,104.0,52.0,262.0,74.0,1626.88,22.0,35791.29,1.25,1.13,1.5,3.0,0.63,0.13,1.0,0.0,0.13,0.0,0.13,0.13,0.25,0.13,0.13,0.0,0.0,0.0,0.0,5.75,0.88,0.0,51
384454,calcite,calcite-1.17.0,False,1.0,0.0,7.0,0.0,0.0,32.0,0.57,6.0,1.0,158.0,22.0,104.0,52.0,262.0,74.0,1626.88,22.0,35791.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384455,calcite,calcite-1.17.0,False,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,58.0,16.0,51.0,27.0,109.0,43.0,591.46,15.11,8937.66,1.0,1.0,0.5,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,51
384456,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,2.0,54.0,16.0,47.0,25.0,101.0,41.0,541.11,15.04,8138.34,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,51
384457,calcite,calcite-1.17.0,False,2.0,0.0,4.0,0.0,0.0,31.0,0.5,3.0,6.0,154.0,18.0,143.0,56.0,297.0,74.0,1844.21,22.98,42383.84,1.67,1.0,0.67,3.67,0.67,0.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,51
384458,calcite,calcite-1.17.0,False,0.0,0.0,2.0,0.0,0.0,19.0,-1.0,0.0,5.0,144.0,20.0,116.0,51.0,260.0,71.0,1598.93,22.75,36367.92,4.0,3.0,6.0,12.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,51
384459,calcite,calcite-1.17.0,False,0.0,0.0,2.0,0.0,0.0,26.0,-1.0,0.0,10.0,192.0,15.0,184.0,75.0,376.0,90.0,2440.94,18.4,44913.24,7.0,1.0,6.0,6.0,0.5,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,38.0,2.5,0.0,51
384460,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,4.0,80.0,15.0,63.0,29.0,143.0,44.0,780.7,16.29,12720.01,5.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,51
384461,calcite,calcite-1.17.0,False,1.0,1.0,4.0,0.0,1.0,121.0,0.27,0.0,7.0,706.0,27.0,477.0,119.0,1183.0,146.0,8505.56,54.11,460265.29,3.14,1.86,4.43,6.64,0.93,1.64,1.64,0.43,0.14,0.0,0.29,1.5,0.29,1.64,0.86,0.57,0.0,0.0,0.0,21.93,1.79,0.0,51
384462,calcite,calcite-1.17.0,True,0.0,0.0,4.0,0.0,1.0,58.0,-1.0,0.0,7.0,368.0,26.0,263.0,93.0,631.0,119.0,4350.63,36.76,159944.13,4.4,1.8,4.2,7.6,0.8,1.6,1.6,0.0,0.4,0.0,0.2,1.4,1.8,1.6,0.2,0.4,0.0,0.0,0.0,24.2,1.4,0.0,51
384463,calcite,calcite-1.17.0,False,5.0,5.0,5.0,0.0,0.0,47.0,1.0,1.0,12.0,281.0,17.0,245.0,78.0,526.0,95.0,3455.74,26.7,92263.94,4.71,1.0,1.86,2.86,0.86,0.0,4.43,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,1.14,0.0,51
384464,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,5.0,281.0,17.0,245.0,78.0,526.0,95.0,3455.74,26.7,92263.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384465,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,5.0,281.0,17.0,245.0,78.0,526.0,95.0,3455.74,26.7,92263.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384466,calcite,calcite-1.17.0,False,1.0,1.0,1.0,0.0,0.0,9.0,0.0,2.0,4.0,281.0,17.0,245.0,78.0,526.0,95.0,3455.74,26.7,92263.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384467,calcite,calcite-1.17.0,False,1.0,1.0,2.0,0.0,0.0,12.0,1.0,2.0,4.0,281.0,17.0,245.0,78.0,526.0,95.0,3455.74,26.7,92263.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384468,calcite,calcite-1.17.0,False,6.0,1.0,5.0,0.0,0.0,78.0,1.0,2.0,14.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,9.0,1.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,51
384469,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,6.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384470,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,6.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384471,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,6.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384472,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,6.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384473,calcite,calcite-1.17.0,False,1.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,6.0,438.0,17.0,313.0,70.0,751.0,87.0,4838.65,38.01,183903.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
384474,calcite,calcite-1.17.0,False,0.0,0.0,3.0,0.0,1.0,43.0,-1.0,0.0,13.0,304.0,24.0,234.0,94.0,538.0,118.0,3702.86,29.87,110613.15,3.6,1.4,5.2,6.2,0.6,1.6,1.2,0.4,0.0,0.0,0.0,0.6,0.0,1.6,0.6,0.4,0.0,0.0,0.0,13.8,1.6,0.0,51
853741,commons-beanutils,BEANUTILS_1_8_0_BETA,False,3.0,0.0,11.0,0.0,1.0,267.0,0.15,2.0,2.0,1058.0,38.0,442.0,87.0,1500.0,125.0,10448.68,96.53,1008597.52,0.96,4.92,3.67,15.42,1.96,1.0,1.96,0.0,2.54,0.13,3.42,4.33,0.88,1.04,1.46,1.17,0.0,0.0,0.0,36.54,1.25,0.0,86
